timestamp_s,perf_counter_s,frame_index,mean,max,p99,threshold,detected
7.068697401002282,169437.342549425,212,4.2660546875,155.0,26.0,96.42857142857143,1
7.104770962003386,169437.378622986,213,4.282154947916666,156.0,26.0,96.42857142857143,1
7.1367436069995165,169437.410595631,214,4.244680989583333,156.0,25.0,96.42857142857143,1
7.168716590007534,169437.442568614,215,4.22791015625,154.0,25.0,96.42857142857143,1
7.204673978005303,169437.478526002,216,4.220859375,154.0,25.0,96.42857142857143,1
7.236730249016546,169437.510582273,217,4.22109375,155.0,25.0,96.42857142857143,1
7.268626089004101,169437.542478113,218,4.2394010416666665,154.0,25.0,96.42857142857143,1
7.304613640008029,169437.578465664,219,4.19533203125,155.0,25.0,96.42857142857143,1
7.3366511030180845,169437.610503127,220,4.226025390625,154.0,25.0,96.42857142857143,1
7.368677420017775,169437.642529444,221,4.2356575520833335,158.0,25.0,96.42857142857143,1
7.404748947010376,169437.678600971,222,4.245791015625,155.0,25.0,96.42857142857143,1
7.4366238139919005,169437.710475838,223,4.2682096354166665,155.0,25.0,96.42857142857143,1
7.468663879000815,169437.742515903,224,4.277985026041667,158.0,26.0,96.42857142857143,1
7.500671176996548,169437.774523201,225,4.267867838541667,158.0,25.0,96.42857142857143,1
7.536700953991385,169437.810552978,226,4.320797526041667,158.0,25.0,96.42857142857143,1
7.568700222007465,169437.842552246,227,4.298629557291667,161.0,25.0,96.42857142857143,1
7.600683953001862,169437.874535977,228,4.336181640625,161.0,25.0,96.42857142857143,1
7.636669188999804,169437.910521213,229,4.363430989583334,162.0,25.0,96.42857142857143,1
7.668645451019984,169437.942497475,230,4.321585286458333,161.0,25.0,96.42857142857143,1
7.700713932019426,169437.974565956,231,4.357047526041667,161.0,25.0,96.42857142857143,1
7.736653719999595,169438.010505744,232,4.39376953125,163.0,25.0,96.42857142857143,1
7.768728896015091,169438.04258092,233,4.381643880208333,159.0,25.0,96.42857142857143,1
7.800660742010223,169438.074512766,234,4.346904296875,162.0,25.0,96.42857142857143,1
7.836648327996954,169438.110500352,235,4.333590494791666,162.0,25.0,96.42857142857143,1
7.868688827002188,169438.142540851,236,4.33654296875,161.0,25.0,96.42857142857143,1
7.900695060990984,169438.174547085,237,4.319388020833333,159.0,25.0,96.42857142857143,1
7.936707379005384,169438.210559403,238,4.29947265625,162.0,25.0,96.42857142857143,1
7.968669960013358,169438.242521984,239,4.280641276041667,161.0,25.0,96.42857142857143,1
8.00066123000579,169438.274513254,240,4.297731119791667,159.0,24.0,96.42857142857143,1
8.032720001996495,169438.306572026,241,4.348186848958333,163.0,25.0,96.42857142857143,1
8.06868852901971,169438.342540553,242,4.310224609375,162.0,25.0,96.42857142857143,1
8.100662707991432,169438.374514732,243,4.298203125,161.0,25.0,96.42857142857143,1
8.132663596014027,169438.40651562,244,4.311822916666666,162.0,25.0,96.42857142857143,1
8.168664233991876,169438.442516258,245,4.279521484375,162.0,25.0,96.42857142857143,1
8.20066793001024,169438.474519954,246,4.303203125,158.0,25.0,96.42857142857143,1
8.232664244016632,169438.506516268,247,4.343092447916667,159.0,25.0,96.42857142857143,1
8.26864880201174,169438.542500826,248,4.372265625,164.0,25.0,96.42857142857143,1
8.300661190995015,169438.574513215,249,4.305309244791666,159.0,25.0,96.42857142857143,1
8.332657994993497,169438.606510019,250,4.349993489583333,161.0,26.0,96.42857142857143,1
8.368740367994178,169438.642592392,251,4.3316861979166665,170.0,26.0,96.42857142857143,1
8.400681339000585,169438.674533363,252,4.356484375,162.0,26.0,96.42857142857143,1
8.432652909017634,169438.706504933,253,4.394967447916667,163.0,26.0,96.42857142857143,1
8.468662861007033,169438.742514885,254,4.372490234375,163.0,26.0,96.42857142857143,1
8.500650683010463,169438.774502707,255,4.367138671875,162.0,26.0,96.42857142857143,1
8.532656671013683,169438.806508695,256,4.361806640625,163.0,26.0,96.42857142857143,1
8.56872649001889,169438.842578514,257,4.363404947916667,164.0,26.0,96.42857142857143,1
8.600696909998078,169438.874548934,258,4.3840104166666665,162.0,26.0,96.42857142857143,1
8.63264616401284,169438.906498188,259,4.378997395833333,159.0,26.0,96.42857142857143,1
8.664667667995673,169438.938519692,260,4.355035807291666,162.0,26.0,96.42857142857143,1
8.700641903007636,169438.974493927,261,4.381533203125,163.0,26.0,96.42857142857143,1
8.732653959013987,169439.006505983,262,4.356022135416667,162.0,26.0,96.42857142857143,1
8.764654008991783,169439.038506033,263,4.327561848958333,162.0,26.0,96.42857142857143,1
8.800661029003095,169439.074513053,264,4.347649739583333,162.0,26.0,96.42857142857143,1
8.832688512018649,169439.106540536,265,4.317975260416667,161.0,26.0,96.42857142857143,1
8.864640006999252,169439.138492031,266,4.294931640625,162.0,26.0,96.42857142857143,1
8.900640131003456,169439.174492155,267,4.3041764322916665,159.0,26.0,96.42857142857143,1
8.932609320007032,169439.206461344,268,4.308186848958333,161.0,26.0,96.42857142857143,1
8.964673984999536,169439.238526009,269,4.285986328125,161.0,26.0,96.42857142857143,1
9.000663293991238,169439.274515318,270,4.279156901041667,159.0,26.0,96.42857142857143,1
9.032604139007162,169439.306456163,271,4.309866536458333,159.0,26.0,96.42857142857143,1
9.064639318996342,169439.338491343,272,4.280611979166666,158.0,26.0,96.42857142857143,1
9.100774007005384,169439.374626031,273,4.27587890625,159.0,26.0,96.42857142857143,1
9.1326698710036,169439.406521895,274,4.2680891927083335,161.0,26.0,96.42857142857143,1
9.164693892991636,169439.438545917,275,4.272024739583333,163.0,26.0,96.42857142857143,1
9.196651903010206,169439.470503927,276,4.293154296875,157.0,26.0,96.42857142857143,1
9.232619476999389,169439.506471501,277,4.2859765625,158.0,26.0,96.42857142857143,1
9.264652468002168,169439.538504492,278,4.281448567708333,158.0,26.0,96.42857142857143,1
9.296670715004439,169439.570522739,279,4.309830729166666,159.0,26.0,96.42857142857143,1
9.332647644012468,169439.606499668,280,4.301240234375,160.0,26.0,96.42857142857143,1
9.364612347999355,169439.638464372,281,4.29736328125,156.0,26.0,96.42857142857143,1
9.396619890991133,169439.670471915,282,4.322991536458333,158.0,27.0,96.42857142857143,1
9.432653683994431,169439.706505708,283,4.294749348958334,159.0,27.0,96.42857142857143,1
9.464674168004422,169439.738526192,284,4.328642578125,157.0,27.0,96.42857142857143,1
9.49663530199905,169439.770487326,285,4.334231770833333,158.0,27.0,96.42857142857143,1
9.532681572018191,169439.806533596,286,4.336442057291666,157.0,26.0,96.42857142857143,1
9.564724458003184,169439.838576482,287,4.357067057291666,158.0,27.0,96.42857142857143,1
9.596686078992207,169439.870538103,288,4.366686197916667,158.0,27.0,96.42857142857143,1
9.632696211017901,169439.906548235,289,4.350559895833333,158.0,27.0,96.42857142857143,1
9.66465380199952,169439.938505826,290,4.364033203125,158.0,27.0,96.42857142857143,1
9.696654507017229,169439.970506531,291,4.339710286458334,158.0,27.0,96.42857142857143,1
9.732868808991043,169440.006720833,292,4.396005859375,157.0,27.0,96.42857142857143,1
9.765850649011554,169440.039702673,293,4.381315104166666,158.0,27.0,96.42857142857143,1
9.796775808994425,169440.070627833,294,4.414140625,161.0,27.0,96.42857142857143,1
9.82865874201525,169440.102510766,295,4.416875,159.0,27.0,96.42857142857143,1
9.864673606003635,169440.13852563,296,4.403414713541666,157.0,27.0,96.42857142857143,1
9.89661365901702,169440.170465683,297,4.435699869791667,155.0,27.0,96.42857142857143,1
9.928662356018322,169440.20251438,298,4.43353515625,159.0,27.0,96.42857142857143,1
9.964672749018064,169440.238524773,299,4.416292317708334,157.0,27.0,96.42857142857143,1
9.996661926998058,169440.270513951,300,4.402939453125,159.0,27.0,96.42857142857143,1
10.028656829003012,169440.302508853,301,4.417535807291666,159.0,27.0,96.42857142857143,1
10.064690867991885,169440.338542892,302,4.401751302083333,161.0,27.0,96.42857142857143,1
10.096669282007497,169440.370521306,303,4.431302083333334,158.0,27.0,96.42857142857143,1
10.12868405500194,169440.402536079,304,4.437408854166667,159.0,27.0,96.42857142857143,1
10.164605986996321,169440.438458011,305,4.472158203125,158.0,27.0,96.42857142857143,1
10.1966542119917,169440.470506236,306,4.483434244791667,158.0,27.0,96.42857142857143,1
10.22868968101102,169440.502541705,307,4.4683203125,159.0,27.0,96.42857142857143,1
10.26474017900182,169440.538592203,308,4.491715494791666,158.0,27.0,96.42857142857143,1
10.29663887101924,169440.570490895,309,4.488603515625,159.0,27.0,96.42857142857143,1
10.32872184200096,169440.602573866,310,4.495595703125,157.0,27.0,96.42857142857143,1
10.360704988008365,169440.634557012,311,4.453277994791667,159.0,27.0,96.42857142857143,1
10.3966457080096,169440.670497732,312,4.501344401041667,159.0,27.0,96.42857142857143,1
10.428663680009777,169440.702515704,313,4.499807942708333,161.0,27.0,96.42857142857143,1
10.46069444200839,169440.734546466,314,4.491770833333334,161.0,27.0,96.42857142857143,1
10.496697494003456,169440.770549518,315,4.489830729166667,159.0,26.0,96.42857142857143,1
10.528650268010097,169440.802502292,316,4.500514322916667,159.0,26.010000000009313,96.42857142857143,1
10.560683865012834,169440.834535889,317,4.479235026041667,161.0,26.0,96.42857142857143,1
10.596680951013695,169440.870532975,318,4.46869140625,163.0,26.0,96.42857142857143,1
10.62864820100367,169440.902500225,319,4.417281901041667,162.0,26.0,96.42857142857143,1
10.660694037011126,169440.934546061,320,4.380810546875,161.0,25.0,96.42857142857143,1
10.69667621300323,169440.970528237,321,4.379231770833333,163.0,25.0,96.42857142857143,1
10.728668357012793,169441.002520381,322,4.324957682291667,162.0,25.0,96.42857142857143,1
