timestamp_s,frame_index,mean,max,p99,threshold,detected
6.587693127999955,196,17.661285807291666,29.0,19.0,56.813559322033896,0
6.623511681000309,197,17.655397135416667,25.0,19.0,56.813559322033896,0
6.655762590999984,198,17.670462239583333,30.0,19.0,56.813559322033896,0
6.687510094000572,199,17.67208984375,25.0,19.0,56.813559322033896,0
6.723702010000125,200,17.656402994791666,22.0,19.0,56.813559322033896,0
6.755739857000663,201,17.6740234375,30.0,19.0,56.813559322033896,0
6.787494739000067,202,17.666272786458332,25.0,19.0,56.813559322033896,0
6.823849297000379,203,17.670016276041668,25.0,19.0,56.813559322033896,0
6.8555623460006245,204,17.66052734375,30.0,19.0,56.813559322033896,0
6.891808676000437,205,17.661461588541666,30.0,19.0,56.813559322033896,0
6.923684960000173,206,17.676136067708335,28.0,19.0,56.813559322033896,0
6.955547528000352,207,17.665169270833335,27.0,19.0,56.813559322033896,0
6.99155820299984,208,17.670406901041666,23.0,19.0,56.813559322033896,0
7.023520456999904,209,17.66611328125,29.0,19.0,56.813559322033896,0
