timestamp_s,frame_index,mean,max,p99,threshold,detected
4.446858208000322,132,17.659231770833333,24.0,19.0,39.0,0
4.479151969000213,133,17.6528125,24.0,19.0,39.0,0
4.514923984000234,134,17.65814453125,25.0,19.0,39.0,0
4.547162541000034,135,17.654794921875,22.0,19.0,39.0,0
4.583051828000407,136,17.657291666666666,26.0,19.0,39.0,0
4.615181992000089,137,17.643346354166667,27.0,19.0,39.0,0
4.647038172000066,138,17.656236979166668,26.0,19.0,39.0,0
4.6830822160000025,139,17.639697265625,26.0,19.0,39.0,0
4.7151413460001095,140,17.649990234375,24.0,19.0,39.0,0
4.74697964500001,141,17.647532552083334,29.0,19.0,39.0,0
4.782987333000165,142,17.655032552083334,25.0,19.0,39.0,0
4.814999547000298,143,17.649680989583334,36.0,19.0,39.0,0
4.847058318000109,144,17.654807942708334,27.0,19.0,39.0,0
4.88317319700036,145,17.661337890625,28.0,19.0,39.0,0
4.914853566000147,146,17.658095703125,26.0,19.0,39.0,0
4.95096771200042,147,17.65041015625,32.0,19.0,39.0,0
4.983074006000152,148,17.658274739583334,29.0,19.0,39.0,0
5.0148448480003935,149,17.660543619791667,29.0,19.0,39.0,0
5.0509660010002335,150,17.656246744791666,25.0,19.0,39.0,0
5.08306986100024,151,17.6554296875,23.0,19.0,39.0,0
5.114878204999968,152,17.662613932291666,28.0,19.0,39.0,0
5.151185075000285,153,17.657854817708333,26.0,19.0,39.0,0
5.183025562000239,154,17.652366536458334,30.0,19.0,39.0,0
5.219115990000319,155,17.666110026041668,24.0,19.0,39.0,0
5.250948042000346,156,17.651588541666666,25.0,19.0,39.0,0
5.283075357000143,157,17.641881510416667,26.0,19.0,39.0,0
5.319055426999967,158,17.646565755208332,24.0,19.0,39.0,0
5.35116742900027,159,17.651578776041667,26.0,19.0,39.0,0
5.383046764000028,160,17.655826822916666,25.0,19.0,39.0,0
5.419216878000043,161,17.656204427083335,30.0,19.0,39.0,0
5.451061182000103,162,17.6618359375,28.0,19.0,39.0,0
5.482866005000233,163,17.64966796875,25.0,19.0,39.0,0
5.51908069000001,164,17.657542317708334,27.0,19.0,39.0,0
5.55102855000041,165,17.654905598958333,24.0,19.0,39.0,0
5.586885171000176,166,17.650234375,26.0,19.0,39.0,0
5.619056394000381,167,17.6629296875,28.0,19.0,39.0,0
5.6511227990004045,168,17.655390625,30.0,19.0,39.0,0
5.687142549000328,169,17.652591145833334,25.0,19.0,39.0,0
5.718869916000131,170,17.651240234375,24.0,19.0,39.0,0
5.750991720000002,171,17.648805338541667,26.0,19.0,39.0,0
5.787058570000227,172,17.647473958333332,25.0,19.0,39.0,0
5.819004144000246,173,17.659049479166665,28.0,19.0,39.0,0
5.855067127999973,174,17.65951171875,27.0,19.0,39.0,0
5.886894393000148,175,17.652301432291665,26.0,19.0,39.0,0
5.918905983000059,176,17.658255208333333,29.0,19.0,39.0,0
5.955173168000329,177,17.64059895833333,30.0,19.0,39.0,0
5.986937549000231,178,17.65861328125,25.0,19.0,39.0,0
6.01883755200015,179,17.660904947916666,27.0,19.0,39.0,0
6.054972382000415,180,17.645224609375,30.0,19.0,39.0,0
6.0871197890000985,181,17.65837890625,24.0,19.0,39.0,0
6.118998486000237,182,17.66061848958333,22.0,19.0,39.0,0
6.155162464000114,183,17.64548177083333,31.0,19.0,39.0,0
6.1870310600002085,184,17.650540364583332,25.0,19.0,39.0,0
6.223151408000376,185,17.659518229166668,28.0,19.0,39.0,0
6.254830350000248,186,17.661266276041665,24.0,19.0,39.0,0
6.2868048820000695,187,17.654365234375,25.0,19.0,39.0,0
6.32297997600017,188,17.655768229166668,28.0,19.0,39.0,0
6.355007529999966,189,17.658391927083333,28.0,19.0,39.0,0
6.386995685000329,190,17.648359375,24.0,19.0,39.0,0
6.423060289000205,191,17.654986979166665,28.0,19.0,39.0,0
6.45514634500023,192,17.653645833333332,30.0,19.0,39.0,0
6.491025128000274,193,17.654150390625,23.0,19.0,39.0,0
6.5230404070002805,194,17.654892578125,23.0,19.0,39.0,0
6.554978141999982,195,17.65325846354167,29.0,19.0,39.0,0
6.590879150000092,196,17.64951171875,25.0,19.0,39.0,0
6.622979654000119,197,17.659990234375,27.0,19.0,39.0,0
6.65483691999998,198,17.66005859375,27.0,19.0,39.0,0
6.690987590000077,199,17.654915364583335,24.0,19.0,39.0,0
6.722913723000147,200,17.65685546875,28.0,19.0,39.0,0
6.7549995450003735,201,17.649641927083334,21.0,19.0,39.0,0
6.790874201000406,202,17.646637369791666,24.0,19.0,39.0,0
6.822889997000402,203,17.647972005208334,26.0,19.0,39.0,0
6.859064838999984,204,17.663089192708334,25.0,19.0,39.0,0
6.890921443000025,205,17.659833984375,24.0,19.0,39.0,0
6.922812181000154,206,17.660192057291667,29.0,19.0,39.0,0
6.958811472999969,207,17.65619140625,29.0,19.0,39.0,0
6.9911946130000615,208,17.656529947916667,25.0,19.0,39.0,0
7.023001124000075,209,17.650100911458335,24.0,19.0,39.0,0
7.058961195000393,210,17.648343098958332,24.0,19.0,39.0,0
7.090967725000155,211,17.652083333333334,26.0,19.0,39.0,0
7.126994320999984,212,17.651201171875,23.0,19.0,39.0,0
7.158958734000407,213,17.654254557291665,27.0,19.0,39.0,0
7.191034951000347,214,17.650872395833332,26.0,19.0,39.0,0
7.227098087000286,215,17.651533203125,24.0,19.0,39.0,0
7.2590525670002535,216,17.655758463541666,29.0,19.0,39.0,0
7.291096521000327,217,17.654524739583334,26.0,19.0,39.0,0
7.327104634000079,218,17.65899739583333,30.0,19.0,39.0,0
7.358852102000128,219,17.655725911458333,27.0,19.0,39.0,0
7.390913525000087,220,17.659462890625,30.0,19.0,39.0,0
7.427160696000101,221,17.654886067708333,24.0,19.0,39.0,0
7.458974073000263,222,17.654794921875,24.0,19.0,39.0,0
7.495183447000272,223,17.646204427083333,26.0,19.0,39.0,0
7.527064482000242,224,17.653108723958333,26.0,19.0,39.0,0
7.559053588000097,225,17.660231119791668,29.0,19.0,39.0,0
7.594970877000378,226,17.657317708333334,29.0,19.0,39.0,0
7.627028900000369,227,17.655445963541666,25.0,19.0,39.0,0
7.658864588000142,228,17.665572916666665,24.0,19.0,39.0,0
7.695158620000257,229,17.6600390625,25.0,19.0,39.0,0
7.726850896000087,230,17.660152994791666,30.0,19.0,39.0,0
7.762999770000079,231,17.654733072916667,29.0,19.0,39.0,0
7.794964679000259,232,17.65771484375,24.0,19.0,39.0,0
7.827072116000181,233,17.657132161458332,27.0,19.0,39.0,0
7.863062852999974,234,17.654381510416666,27.0,19.0,39.0,0
7.895013553000354,235,17.653616536458333,27.0,19.0,39.0,0
7.927059423000173,236,17.652708333333333,28.0,19.0,39.0,0
7.962909413000034,237,17.654147135416668,24.0,19.0,39.0,0
7.9950475750001715,238,17.6483203125,27.0,19.0,39.0,0
8.030936222000037,239,17.657001953125,25.0,19.0,39.0,0
8.063066364000406,240,17.654404296875,26.0,19.0,39.0,0
8.094993477000116,241,17.65557942708333,29.0,19.0,39.0,0
8.130953184000191,242,17.657526041666667,26.0,19.0,39.0,0
8.163110152000172,243,17.6577734375,27.0,19.0,39.0,0
8.194886974000383,244,17.659814453125,26.0,19.0,39.0,0
8.231081912000263,245,17.657301432291668,35.0,19.0,39.0,0
8.263075286000003,246,17.66896484375,25.0,19.0,39.0,0
8.295038848000331,247,17.665992838541666,30.0,19.0,39.0,0
8.331157193000308,248,17.65357421875,27.0,19.0,39.0,0
8.362995041999966,249,17.650810546875,29.0,19.0,39.0,0
8.398984472000393,250,17.65985026041667,25.0,19.0,39.0,0
8.431098694000411,251,17.668108723958333,24.0,19.0,39.0,0
8.463203934000376,252,17.650751953125,28.0,19.0,39.0,0
8.49902370000018,253,17.65814453125,28.0,19.0,39.0,0
8.53096852500039,254,17.659557291666665,25.0,19.0,39.0,0
8.563139410000076,255,17.654794921875,27.0,19.0,39.0,0
8.598991610000212,256,17.656572265625,27.0,19.0,39.0,0
8.631034045999968,257,17.652275390625,23.0,19.0,39.0,0
8.666848170000321,258,17.653479817708334,25.0,19.0,39.0,0
8.698964116000298,259,17.653994140625,27.0,19.0,39.0,0
8.730865906000417,260,17.65328125,23.0,19.0,39.0,0
8.766943404000358,261,17.652516276041666,26.0,19.0,39.0,0
8.798876506000397,262,17.654928385416667,26.0,19.0,39.0,0
8.831020674000229,263,17.646162109375,30.0,19.0,39.0,0
8.866917771000317,264,17.657197265625,28.0,19.0,39.0,0
8.899070587000097,265,17.666829427083332,26.0,19.0,39.0,0
8.930836345999978,266,17.648883463541665,27.0,19.0,39.0,0
8.966866167000262,267,17.648388671875,26.0,19.0,39.0,0
8.998834326000178,268,17.658902994791667,28.0,19.0,39.0,0
9.034872445000019,269,17.650397135416668,24.0,19.0,39.0,0
9.066876183000204,270,17.656673177083334,24.0,19.0,39.0,0
9.098799500000041,271,17.64587890625,30.0,19.0,39.0,0
9.134886535000078,272,17.65134114583333,30.0,19.0,39.0,0
9.166987369000253,273,17.642399088541666,27.0,19.0,39.0,0
9.198843432000103,274,17.654231770833334,25.0,19.0,39.0,0
9.234870811000292,275,17.655530598958332,26.0,19.0,39.0,0
9.267136532000222,276,17.648326822916665,27.0,19.0,39.0,0
9.302926978000414,277,17.654873046875,29.0,19.0,39.0,0
9.334899386000416,278,17.66341796875,21.0,19.0,39.0,0
9.366913144000137,279,17.657626953125,30.0,19.0,39.0,0
9.403044157000295,280,17.655208333333334,25.0,19.0,39.0,0
9.435052408000047,281,17.644788411458332,28.0,19.0,39.0,0
9.46679529100038,282,17.648557942708333,26.0,19.0,39.0,0
9.50295375800033,283,17.662705078125,25.0,19.0,39.0,0
9.534936101000312,284,17.655638020833333,23.0,19.0,39.0,0
9.56685896099998,285,17.655309244791667,24.0,19.0,39.0,0
9.602982327000063,286,17.649039713541665,25.0,19.0,39.0,0
9.634864723000192,287,17.647330729166665,25.0,19.0,39.0,0
9.670899934000317,288,17.655276692708334,27.0,19.0,39.0,0
9.703384864000327,289,17.660266927083335,23.0,19.0,39.0,0
9.73482180200017,290,17.649016927083334,26.0,19.0,39.0,0
9.771139889000096,291,17.653919270833335,25.0,19.0,39.0,0
9.802934936000383,292,17.658782552083334,25.0,19.0,39.0,0
9.834959516000254,293,17.663053385416667,23.0,19.0,39.0,0
9.870922694,294,17.650439453125,24.0,19.0,39.0,0
9.90314167500037,295,17.652252604166666,30.0,19.0,39.0,0
9.938910265000231,296,17.649563802083332,24.0,19.0,39.0,0
9.971258308000415,297,17.6586328125,23.0,19.0,39.0,0
10.00288990700028,298,17.647854817708332,24.0,19.0,39.0,0
