timestamp_s,frame_index,mean,max,p99,threshold,detected
1.4023589689995788,41,17.656318359375,22.0,19.0,66.01724137931035,0
1.4343177769997055,42,17.670009765625,51.0,19.0,66.01724137931035,0
1.4703723679995164,43,17.679156901041665,53.0,19.0,66.01724137931035,0
1.5023479029996452,44,17.672854817708334,50.0,19.0,66.01724137931035,0
1.5343406259999028,45,17.679889322916665,54.0,19.0,66.01724137931035,0
1.5703940679995867,46,17.66408203125,51.0,19.0,66.01724137931035,0
1.6021237919994746,47,17.663408203125,53.0,19.0,66.01724137931035,0
1.6342756899994129,48,17.662727864583335,28.0,19.0,66.01724137931035,0
1.6702653530001044,49,17.665397135416665,22.0,19.0,66.01724137931035,0
1.7022575370001505,50,17.667083333333334,23.0,19.0,66.01724137931035,0
1.7382491379994462,51,17.672037760416668,30.0,19.0,66.01724137931035,0
1.7703943279993837,52,17.663629557291667,25.0,19.0,66.01724137931035,0
1.8022550569994564,53,17.659176432291666,27.0,19.0,66.01724137931035,0
1.8381664809994618,54,17.669140625,24.0,19.0,66.01724137931035,0
1.87028976900001,55,17.66872721354167,25.0,19.0,66.01724137931035,0
1.902286775999528,56,17.6571875,27.0,19.0,66.01724137931035,0
1.938428047999878,57,17.667998046875,23.0,19.0,66.01724137931035,0
1.9703135279996786,58,17.670869140625,23.0,19.0,66.01724137931035,0
2.0022873459993207,59,17.670755208333333,27.0,19.0,66.01724137931035,0
2.0383597869995356,60,17.66326822916667,27.0,19.0,66.01724137931035,0
2.0703808660000504,61,17.667893880208332,24.0,19.0,66.01724137931035,0
2.1062864049999916,62,17.673948567708333,53.0,19.0,66.01724137931035,0
2.1383384800001295,63,17.67578125,54.0,19.0,66.01724137931035,0
2.1701494199996887,64,17.675341796875,52.0,19.0,66.01724137931035,0
2.2065115719997266,65,17.664892578125,50.0,19.0,66.01724137931035,0
2.2380826309999975,66,17.67214518229167,51.0,19.0,66.01724137931035,0
2.270363958999951,67,17.676676432291668,55.0,19.0,66.01724137931035,0
2.3062417809996987,68,17.659697265625,27.0,19.0,66.01724137931035,0
2.338205734999974,69,17.685234375,22.0,19.0,66.01724137931035,0
2.3741022809999777,70,17.6780859375,24.0,19.0,66.01724137931035,0
2.4063598289994843,71,17.666484375,25.0,19.0,66.01724137931035,0
2.438259466999625,72,17.67046875,24.0,19.0,66.01724137931035,0
2.474287084000025,73,17.673776041666667,27.0,19.0,66.01724137931035,0
2.5061838049996368,74,17.667073567708332,23.0,19.0,66.01724137931035,0
2.538361385999451,75,17.665784505208332,25.0,19.0,66.01724137931035,0
2.5740558059997056,76,17.662923177083332,22.0,19.0,66.01724137931035,0
2.6063392879996172,77,17.6666015625,27.0,19.0,66.01724137931035,0
2.6383552910001526,78,17.664990234375,28.0,19.0,66.01724137931035,0
2.6742688889999044,79,17.664641927083334,23.0,19.0,66.01724137931035,0
2.7063065399997868,80,17.666031901041666,29.0,19.0,66.01724137931035,0
2.7424432059997343,81,17.663317057291668,25.0,19.0,66.01724137931035,0
2.774228769999354,82,17.66037434895833,23.0,19.0,66.01724137931035,0
2.8063261729994338,83,17.673733723958332,51.0,19.0,66.01724137931035,0
2.8423655369997505,84,17.671302083333334,53.0,19.0,66.01724137931035,0
2.8743089529998542,85,17.660387369791668,54.0,19.0,66.01724137931035,0
2.9063882989994454,86,17.681962890625,53.0,19.0,66.01724137931035,0
2.942352347999986,87,17.675260416666667,53.0,19.0,66.01724137931035,0
2.974344338999799,88,17.66619791666667,51.0,19.0,66.01724137931035,0
3.01051201700011,89,17.657255859375,25.0,19.0,66.01724137931035,0
3.0424570459999813,90,17.66013020833333,26.0,19.0,66.01724137931035,0
3.074318102999314,91,17.66330078125,25.0,19.0,66.01724137931035,0
3.110343350000221,92,17.666149088541665,26.0,19.0,66.01724137931035,0
3.1423744670000815,93,17.664274088541667,27.0,19.0,66.01724137931035,0
3.1743133680001847,94,17.67013671875,29.0,19.0,66.01724137931035,0
3.210391311999956,95,17.677939453125,30.0,19.0,66.01724137931035,0
3.242326700999911,96,17.665081380208335,23.0,19.0,66.01724137931035,0
3.274339929999769,97,17.6697265625,25.0,19.0,66.01724137931035,0
3.3103905580001083,98,17.672320963541665,27.0,19.0,66.01724137931035,0
3.342323105000105,99,17.668850911458332,29.0,19.0,66.01724137931035,0
3.378394053000193,100,17.670068359375,26.0,19.0,66.01724137931035,0
3.410163874999853,101,17.67154296875,26.0,19.0,66.01724137931035,0
3.4423385239997515,102,17.669609375,29.0,19.0,66.01724137931035,0
3.478417814999375,103,17.670494791666666,28.0,19.0,66.01724137931035,0
3.5101711229999637,104,17.673649088541666,30.0,19.0,66.01724137931035,0
3.542447858999367,105,17.666393229166665,32.0,19.0,66.01724137931035,0
3.5783121610002127,106,17.661477864583333,28.0,19.0,66.01724137931035,0
3.6103397110000515,107,17.674794921875,25.0,19.0,66.01724137931035,0
3.646341226000004,108,17.670211588541665,30.0,19.0,66.01724137931035,0
3.67838625999957,109,17.662470703125,22.0,19.0,66.01724137931035,0
3.7104478339997513,110,17.66888671875,29.0,19.0,66.01724137931035,0
3.746458124000128,111,17.668567708333335,31.0,19.0,66.01724137931035,0
3.7783929379993424,112,17.665654296875,29.0,19.0,66.01724137931035,0
3.810480754999844,113,17.672770182291668,35.0,19.0,66.01724137931035,0
3.8464066219994493,114,17.672161458333335,22.0,19.0,66.01724137931035,0
3.878369363999809,115,17.669449869791666,25.0,19.0,66.01724137931035,0
3.910154897999746,116,17.665179036458333,28.0,19.0,66.01724137931035,0
3.9463631290000194,117,17.67322265625,27.0,19.0,66.01724137931035,0
3.978246883999418,118,17.660289713541665,23.0,19.0,66.01724137931035,0
4.014286038000137,119,17.672923177083334,28.0,19.0,66.01724137931035,0
4.046394809999583,120,17.66400065104167,25.0,19.0,66.01724137931035,0
4.078450152000187,121,17.66204752604167,27.0,19.0,66.01724137931035,0
4.114366418999452,122,17.6671875,27.0,19.0,66.01724137931035,0
4.1464434640001855,123,17.673681640625,25.0,19.0,66.01724137931035,0
4.178033701999993,124,17.672623697916666,26.0,19.0,66.01724137931035,0
4.214409488999991,125,17.651591796875,28.0,19.0,66.01724137931035,0
4.246321732999604,126,17.668821614583333,30.0,19.0,66.01724137931035,0
4.28228233199934,127,17.669261067708334,26.0,19.0,66.01724137931035,0
4.314402601999973,128,17.67556640625,28.0,19.0,66.01724137931035,0
4.346458186999371,129,17.6669921875,23.0,19.0,66.01724137931035,0
4.382329475999541,130,17.669267578125,24.0,19.0,66.01724137931035,0
4.414341689000139,131,17.672171223958333,27.0,19.0,66.01724137931035,0
4.446359741999913,132,17.662366536458332,23.0,19.0,66.01724137931035,0
4.482303308000155,133,17.66517578125,25.0,19.0,66.01724137931035,0
4.51428993799982,134,17.675696614583334,23.0,19.0,66.01724137931035,0
4.546346665999408,135,17.661276041666667,30.0,19.0,66.01724137931035,0
4.582366240999363,136,17.673362630208334,30.0,19.0,66.01724137931035,0
4.6143833639998775,137,17.661015625,29.0,19.0,66.01724137931035,0
4.650308010000117,138,17.666591796875,28.0,19.0,66.01724137931035,0
4.682273315000202,139,17.660406901041668,24.0,19.0,66.01724137931035,0
4.714220150000074,140,17.666223958333333,26.0,19.0,66.01724137931035,0
4.750341494999702,141,17.670595703125,30.0,19.0,66.01724137931035,0
4.7822768039995935,142,17.663121744791667,24.0,19.0,66.01724137931035,0
4.814347387999987,143,17.6709375,24.0,19.0,66.01724137931035,0
4.850125169999956,144,17.648834635416666,25.0,19.0,66.01724137931035,0
4.88242340799934,145,17.66013020833333,32.0,19.0,66.01724137931035,0
4.918316561000211,146,17.664348958333335,29.0,19.0,66.01724137931035,0
4.950125649999791,147,17.671998697916667,24.0,19.0,66.01724137931035,0
4.982314130999839,148,17.665540364583332,28.0,19.0,66.01724137931035,0
5.018112683999789,149,17.666575520833334,30.0,19.0,66.01724137931035,0
5.050442105999537,150,17.668079427083335,22.0,19.0,66.01724137931035,0
5.0822958290000315,151,17.670966796875,23.0,19.0,66.01724137931035,0
5.118114922999666,152,17.674488932291666,23.0,19.0,66.01724137931035,0
5.150499112000034,153,17.675647786458335,29.0,19.0,66.01724137931035,0
5.182142531999489,154,17.674231770833334,26.0,19.0,66.01724137931035,0
5.218352228000185,155,17.667379557291667,27.0,19.0,66.01724137931035,0
5.250280975999885,156,17.6710546875,27.0,19.0,66.01724137931035,0
5.2863301939996745,157,17.670983072916666,23.0,19.0,66.01724137931035,0
5.318356325999957,158,17.65826171875,25.0,19.0,66.01724137931035,0
5.35007369899995,159,17.676178385416666,25.0,19.0,66.01724137931035,0
5.386331388999679,160,17.667919921875,24.0,19.0,66.01724137931035,0
5.418478669999786,161,17.672138671875,23.0,19.0,66.01724137931035,0
5.450087838999934,162,17.672552083333333,24.0,19.0,66.01724137931035,0
5.486317503999999,163,17.673834635416668,33.0,19.0,66.01724137931035,0
5.51816945399969,164,17.669202473958332,26.0,19.0,66.01724137931035,0
5.5542025069999,165,17.670084635416668,26.0,19.0,66.01724137931035,0
5.586355175999415,166,17.670211588541665,25.0,19.0,66.01724137931035,0
5.618198258999655,167,17.667067057291668,26.0,19.0,66.01724137931035,0
5.6543727609996495,168,17.668102213541665,22.0,19.0,66.01724137931035,0
5.686601026999597,169,17.663717447916667,24.0,19.0,66.01724137931035,0
5.7183291309993365,170,17.66277994791667,29.0,19.0,66.01724137931035,0
5.754285934999643,171,17.67556315104167,29.0,19.0,66.01724137931035,0
5.786333344999548,172,17.660732421875,23.0,19.0,66.01724137931035,0
5.818347433999406,173,17.674840494791667,26.0,19.0,66.01724137931035,0
5.854320493000159,174,17.6719921875,29.0,19.0,66.01724137931035,0
5.886427605999415,175,17.667972005208334,26.0,19.0,66.01724137931035,0
5.922405661000084,176,17.662395833333335,26.0,19.0,66.01724137931035,0
5.9543604689997665,177,17.671676432291665,30.0,19.0,66.01724137931035,0
5.986290097999699,178,17.66572265625,29.0,19.0,66.01724137931035,0
6.02228381399982,179,17.65359049479167,23.0,19.0,66.01724137931035,0
6.054245426999842,180,17.670198567708333,27.0,19.0,66.01724137931035,0
6.08638900599999,181,17.669765625,25.0,19.0,66.01724137931035,0
6.122338293000212,182,17.663229166666667,29.0,19.0,66.01724137931035,0
6.154109048999999,183,17.676507161458332,27.0,19.0,66.01724137931035,0
6.190251549000095,184,17.658170572916667,26.0,19.0,66.01724137931035,0
6.222425027000099,185,17.668359375,26.0,19.0,66.01724137931035,0
6.254259379999894,186,17.659059244791667,28.0,19.0,66.01724137931035,0
6.290202387000136,187,17.659990234375,24.0,19.0,66.01724137931035,0
6.3222248860001855,188,17.666578776041668,24.0,19.0,66.01724137931035,0
6.3543702449997,189,17.664723307291666,23.0,19.0,66.01724137931035,0
6.390296939999644,190,17.666149088541665,22.0,19.0,66.01724137931035,0
6.42237834199932,191,17.656689453125,30.0,19.0,66.01724137931035,0
6.45436493499983,192,17.673701171875,27.0,19.0,66.01724137931035,0
6.490517293999801,193,17.657685546875,25.0,19.0,66.01724137931035,0
6.522236428999349,194,17.662408854166667,25.0,19.0,66.01724137931035,0
6.558347116999357,195,17.6707421875,24.0,19.0,66.01724137931035,0
6.590295741999398,196,17.670901692708334,29.0,19.0,66.01724137931035,0
6.622379300999455,197,17.665520833333332,25.0,19.0,66.01724137931035,0
6.658418019999772,198,17.669606119791666,25.0,19.0,66.01724137931035,0
6.690362395000193,199,17.672975260416667,25.0,19.0,66.01724137931035,0
6.722178306999922,200,17.674016927083333,27.0,19.0,66.01724137931035,0
6.758332042999427,201,17.673004557291666,26.0,19.0,66.01724137931035,0
6.790320510999663,202,17.66609375,30.0,19.0,66.01724137931035,0
6.826367062999452,203,17.661744791666667,26.0,19.0,66.01724137931035,0
6.858306678999725,204,17.66833984375,26.0,19.0,66.01724137931035,0
6.89026681499945,205,17.675576171875,27.0,19.0,66.01724137931035,0
6.926393058999565,206,17.662259114583332,23.0,19.0,66.01724137931035,0
6.958467890000065,207,17.66919921875,22.0,19.0,66.01724137931035,0
6.990363240000079,208,17.669964192708335,26.0,19.0,66.01724137931035,0
7.026387412999611,209,17.67103515625,23.0,19.0,66.01724137931035,0
