timestamp_s,perf_counter_s,frame_index,mean,max,p99,threshold,detected
3.139709954994032,186255.173694729,93,17.346910807291668,27.0,18.0,54.54,0
3.1717261970043182,186255.205710971,94,17.341513671875,28.0,18.0,54.54,0
3.207668368006125,186255.241653142,95,17.328131510416668,25.0,18.0,54.54,0
3.2397085789998528,186255.273693353,96,17.337369791666667,24.0,18.0,54.54,0
3.2719968619931024,186255.305981636,97,17.338147786458332,22.0,18.0,54.54,0
3.307793521991698,186255.341778296,98,17.340895182291668,25.0,18.0,54.54,0
3.339705201011384,186255.373689975,99,17.341136067708334,26.0,18.0,54.54,0
3.3757699560082983,186255.40975473,100,17.339505208333332,26.0,18.0,54.54,0
3.4077757770137396,186255.441760551,101,17.334625651041666,23.0,18.0,54.54,0
3.4396651959978044,186255.47364997,102,17.347360026041667,42.0,18.0,54.54,0
3.475683591008419,186255.509668365,103,17.342265625,44.0,18.0,54.54,0
3.5077872870024294,186255.541772061,104,17.340973307291666,46.0,18.0,54.54,0
3.5399252320057712,186255.573910006,105,17.347451171875,43.0,18.0,54.54,0
3.5757226450077724,186255.609707419,106,17.34615234375,43.0,18.0,54.54,0
3.607701372995507,186255.641686147,107,17.352633463541668,44.0,18.0,54.54,0
3.6437782860011794,186255.67776306,108,17.341057942708332,25.0,18.0,54.54,0
3.6757812119903974,186255.709765986,109,17.34220703125,27.0,18.0,54.54,0
3.707689527014736,186255.741674301,110,17.33171875,25.0,18.0,54.54,0
3.743856264016358,186255.777841038,111,17.343434244791666,25.0,18.0,54.54,0
3.775754511007108,186255.809739285,112,17.339498697916667,22.0,18.0,54.54,0
3.8079599649936426,186255.841944739,113,17.338414713541667,23.0,18.0,54.54,0
3.8437595950090326,186255.877744369,114,17.339251302083333,24.0,18.0,54.54,0
3.8757310009968933,186255.909715775,115,17.338580729166665,26.0,18.0,54.54,0
3.907716079003876,186255.941700853,116,17.337412109375,26.0,18.0,54.54,0
3.9437413350096904,186255.977726109,117,17.336389973958333,25.0,18.0,54.54,0
3.9756816090084612,186256.009666383,118,17.340387369791667,21.0,18.0,54.54,0
4.01170489800279,186256.045689672,119,17.345185546875,23.0,18.0,54.54,0
4.043860603997018,186256.077845378,120,17.34,23.0,18.0,54.54,0
4.075985995004885,186256.109970769,121,17.33642578125,23.0,18.0,54.54,0
4.111732218007091,186256.145716992,122,17.336982421875,24.0,18.0,54.54,0
4.143741615989711,186256.17772639,123,17.34347981770833,46.0,18.0,54.54,0
4.1756893699930515,186256.209674144,124,17.344036458333335,44.0,18.0,54.54,0
4.211724605993368,186256.24570938,125,17.342594401041666,47.0,18.0,54.54,0
4.243743343016831,186256.277728117,126,17.350930989583333,43.0,18.0,54.54,0
4.279766574996756,186256.313751349,127,17.351194661458333,44.0,18.0,54.54,0
4.311759389995132,186256.345744164,128,17.342522786458332,44.0,18.0,54.54,0
4.344157546991482,186256.378142321,129,17.3470703125,23.0,18.0,54.54,0
4.379787546989974,186256.413772321,130,17.340126953125,23.0,18.0,54.54,0
4.411798067012569,186256.445782841,131,17.336923828125,23.0,18.0,54.54,0
4.443732529005501,186256.477717303,132,17.335078125,27.0,18.0,54.54,0
4.479738636990078,186256.513723411,133,17.341070963541668,25.0,18.0,54.54,0
4.511830316012492,186256.54581509,134,17.336396484375,24.0,18.0,54.54,0
4.543722233007429,186256.577707007,135,17.338951822916666,26.0,18.0,54.54,0
4.579736301995581,186256.613721076,136,17.3358203125,25.0,18.0,54.54,0
4.612067712994758,186256.646052487,137,17.341962890625,24.0,18.0,54.54,0
4.647766640002374,186256.681751414,138,17.343857421875,21.0,18.0,54.54,0
4.679826884006616,186256.713811658,139,17.336497395833334,24.0,18.0,54.54,0
4.711708068003645,186256.745692842,140,17.338030598958333,23.0,18.0,54.54,0
4.747730867995415,186256.781715642,141,17.34921875,23.0,18.0,54.54,0
4.779762569000013,186256.813747343,142,17.33611979166667,24.0,18.0,54.54,0
4.811809681006707,186256.845794455,143,17.343277994791666,26.0,18.0,54.54,0
4.847752578993095,186256.881737353,144,17.349622395833332,44.0,18.0,54.54,0
4.880066648998763,186256.914051423,145,17.353121744791668,45.0,18.0,54.54,0
4.915752246015472,186256.94973702,146,17.337744140625,49.0,18.0,54.54,0
4.947767367993947,186256.981752142,147,17.341731770833334,45.0,18.0,54.54,0
4.979754229017999,186257.013739003,148,17.342919921875,51.0,18.0,54.54,0
5.015766369993798,186257.049751144,149,17.35076171875,44.0,18.0,54.54,0
5.047785764007131,186257.081770538,150,17.3414453125,23.0,18.0,54.54,0
5.079682370007504,186257.113667144,151,17.337236328125,26.0,18.0,54.54,0
5.115786754991859,186257.149771529,152,17.333880208333333,27.0,18.0,54.54,0
5.147942042996874,186257.181926817,153,17.33607421875,23.0,18.0,54.54,0
5.179815001989482,186257.213799776,154,17.33306640625,30.0,18.0,54.54,0
5.215811314992607,186257.249796089,155,17.3338671875,22.0,18.0,54.54,0
5.24770340701798,186257.281688181,156,17.33634765625,24.0,18.0,54.54,0
5.28376953600673,186257.31775431,157,17.333854166666665,27.0,18.0,54.54,0
5.315730709000491,186257.349715483,158,17.334287109375,20.0,18.0,54.54,0
5.3477087279898115,186257.381693502,159,17.335924479166668,21.0,18.0,54.54,0
5.383815401000902,186257.417800175,160,17.349261067708333,24.0,18.0,54.54,0
5.4159811479912605,186257.449965922,161,17.326552734375,23.0,18.0,54.54,0
5.447727059014142,186257.481711833,162,17.3348828125,24.0,18.0,54.54,0
5.483796126995003,186257.517780901,163,17.340673828125,22.0,18.0,54.54,0
5.516026558005251,186257.550011332,164,17.342770182291666,26.0,18.0,54.54,0
5.5518050840182696,186257.585789858,165,17.341188151041667,45.0,18.0,54.54,0
5.5837628839944955,186257.617747658,166,17.351487630208332,43.0,18.0,54.54,0
5.615732531005051,186257.649717305,167,17.343759765625,48.0,18.0,54.54,0
5.651767358009238,186257.685752132,168,17.348264973958333,44.0,18.0,54.54,0
5.68406002401025,186257.718044798,169,17.35404296875,43.0,18.0,54.54,0
5.71576766500948,186257.749752439,170,17.343717447916667,46.0,18.0,54.54,0
5.751737448998028,186257.785722223,171,17.340735677083334,24.0,18.0,54.54,0
5.783741963998182,186257.817726738,172,17.340185546875,26.0,18.0,54.54,0
5.8157201950089075,186257.849704969,173,17.33880533854167,23.0,18.0,54.54,0
5.851772788999369,186257.885757563,174,17.346337890625,26.0,18.0,54.54,0
5.883716737007489,186257.917701511,175,17.343779296875,24.0,18.0,54.54,0
5.919733540999005,186257.953718315,176,17.344915364583333,30.0,18.0,54.54,0
5.9520099030050915,186257.985994677,177,17.342721354166667,27.0,18.0,54.54,0
5.983762543008197,186258.017747317,178,17.340673828125,26.0,18.0,54.54,0
6.019788439007243,186258.053773213,179,17.335589192708333,25.0,18.0,54.54,0
6.0518915060092695,186258.08587628,180,17.338645833333334,25.0,18.0,54.54,0
6.083708844991634,186258.117693619,181,17.340211588541667,25.0,18.0,54.54,0
6.1197955810057465,186258.153780355,182,17.334811197916668,26.0,18.0,54.54,0
6.151858240016736,186258.185843014,183,17.336868489583335,26.0,18.0,54.54,0
6.187771739991149,186258.221756514,184,17.338678385416667,26.0,18.0,54.54,0
6.2201021980145015,186258.254086972,185,17.337877604166668,24.0,18.0,54.54,0
6.251694545993814,186258.28567932,186,17.343909505208334,44.0,18.0,54.54,0
6.287741725012893,186258.321726499,187,17.349375,46.0,18.0,54.54,0
6.3198475769895595,186258.353832351,188,17.345045572916668,46.0,18.0,54.54,0
6.351725112996064,186258.385709887,189,17.3460546875,42.0,18.0,54.54,0
6.387776531017153,186258.421761305,190,17.3416796875,48.0,18.0,54.54,0
6.419757483003195,186258.453742257,191,17.341220703125,50.0,18.0,54.54,0
6.4517319060105365,186258.48571668,192,17.338486328125,26.0,18.0,54.54,0
6.48798950901255,186258.521974283,193,17.341295572916668,28.0,18.0,54.54,0
6.519755815010285,186258.553740589,194,17.3401953125,25.0,18.0,54.54,0
6.555738814990036,186258.589723589,195,17.338977864583335,24.0,18.0,54.54,0
6.587792500999058,186258.621777275,196,17.32745442708333,25.0,18.0,54.54,0
6.61975293699652,186258.653737711,197,17.341097005208333,28.0,18.0,54.54,0
6.65580610500183,186258.689790879,198,17.342483723958335,26.0,18.0,54.54,0
6.687829314003466,186258.721814088,199,17.328053385416666,29.0,18.0,54.54,0
6.7198061190138105,186258.753790893,200,17.337392578125,27.0,18.0,54.54,0
6.75622281699907,186258.790207591,201,17.339407552083333,26.0,18.0,54.54,0
6.78777905399329,186258.821763828,202,17.337838541666667,25.0,18.0,54.54,0
6.823738869017689,186258.857723643,203,17.340862630208335,27.0,18.0,54.54,0
6.855747285997495,186258.88973206,204,17.335120442708334,26.0,18.0,54.54,0
6.887726518994896,186258.921711293,205,17.338662109375,23.0,18.0,54.54,0
6.9239229439990595,186258.957907718,206,17.343844401041668,28.0,18.0,54.54,0
6.95586916100001,186258.989853935,207,17.349498697916665,46.0,18.0,54.54,0
6.987755597016076,186259.021740371,208,17.345400390625,44.0,18.0,54.54,0
7.023923720989842,186259.057908495,209,17.3457421875,45.0,18.0,54.54,0
