timestamp_s,perf_counter_s,frame_index,mean,max,p99,threshold,detected
3.0077520860068034,186064.044074362,89,17.512366536458334,224.0,18.0,53.75,1
3.039715432008961,186064.076037708,90,17.497024739583335,219.0,18.0,53.75,1
3.071567455015611,186064.107889731,91,17.354514973958334,24.0,18.0,53.75,0
3.1075622130010743,186064.143884489,92,17.352014973958333,26.0,18.0,53.75,0
3.139630460005719,186064.175952736,93,17.339833984375,24.0,18.0,53.75,0
3.1715624920034315,186064.207884768,94,17.340970052083332,23.0,18.0,53.75,0
3.2075821760226972,186064.243904452,95,17.337190755208333,23.0,18.0,53.75,0
3.2396190770086832,186064.275941353,96,17.32931966145833,24.0,18.0,53.75,0
3.2716874110046774,186064.308009687,97,17.337190755208333,25.0,18.0,53.75,0
3.3075753129960503,186064.343897589,98,17.338346354166667,25.0,18.0,53.75,0
3.3394798299996182,186064.375802106,99,17.335263671875,24.0,18.0,53.75,0
3.3755854750052094,186064.411907751,100,17.342099609375,26.0,18.0,53.75,0
3.407620415004203,186064.443942691,101,17.333304036458333,23.0,18.0,53.75,0
3.439603752020048,186064.475926028,102,17.341474609375,24.0,18.0,53.75,0
3.47560054200585,186064.511922818,103,17.343128255208335,23.0,18.0,53.75,0
3.50759894301882,186064.543921219,104,17.34193359375,25.0,18.0,53.75,0
3.5397266680083703,186064.576048944,105,17.473548177083334,219.0,18.0,53.75,1
3.5755992290214635,186064.611921505,106,17.5105078125,220.0,18.0,53.75,1
3.6075468130002264,186064.643869089,107,17.507516276041667,222.0,18.0,53.75,1
3.643583261000458,186064.679905537,108,17.506188151041666,219.0,18.0,53.75,1
3.6757199309940916,186064.712042207,109,17.497366536458333,219.0,18.0,53.75,1
3.707583928015083,186064.743906204,110,17.506139322916667,221.0,18.0,53.75,1
3.7435664090153296,186064.779888685,111,17.361168619791666,25.0,18.0,53.75,0
3.775588376011001,186064.811910652,112,17.345608723958332,23.0,18.0,53.75,0
3.8076579830085393,186064.843980259,113,17.337496744791668,24.0,18.0,53.75,0
3.8435620079981163,186064.879884284,114,17.339127604166666,26.0,18.0,53.75,0
3.8755752599972766,186064.911897536,115,17.3396875,24.0,18.0,53.75,0
3.9076618569961283,186064.943984133,116,17.334651692708334,23.0,18.0,53.75,0
3.94359336499474,186064.979915641,117,17.339947916666667,25.0,18.0,53.75,0
3.9755594519956503,186065.011881728,118,17.336429036458334,24.0,18.0,53.75,0
4.011614731018199,186065.047937007,119,17.342314453125,22.0,18.0,53.75,0
4.043638522998663,186065.079960799,120,17.335478515625,24.0,18.0,53.75,0
4.07569018099457,186065.112012457,121,17.334801432291666,25.0,18.0,53.75,0
4.111537981021684,186065.147860257,122,17.33517578125,20.0,18.0,53.75,0
4.143570340995211,186065.179892617,123,17.345065104166668,21.0,18.0,53.75,0
4.17548937301035,186065.211811649,124,17.332604166666666,24.0,18.0,53.75,0
4.211609521997161,186065.247931798,125,17.33673828125,24.0,18.0,53.75,0
4.243553300009808,186065.279875576,126,17.490582682291667,216.0,18.0,53.75,1
4.2795776140119415,186065.31589989,127,17.510595703125,220.0,18.0,53.75,1
4.311633820994757,186065.347956097,128,17.515550130208332,218.0,18.0,53.75,1
4.3437108540092595,186065.38003313,129,17.508131510416668,222.0,18.0,53.75,1
4.379558412998449,186065.415880689,130,17.505341796875,219.0,18.0,53.75,1
4.411665468011051,186065.447987744,131,17.505764973958332,223.0,18.0,53.75,1
4.443528038013028,186065.479850314,132,17.359697265625,27.0,18.0,53.75,0
4.479584387008799,186065.515906663,133,17.338743489583333,25.0,18.0,53.75,0
4.511653358000331,186065.547975634,134,17.341204427083333,23.0,18.0,53.75,0
4.543608717998723,186065.579930994,135,17.334876302083334,23.0,18.0,53.75,0
4.579609239997808,186065.615931516,136,17.343352864583334,29.0,18.0,53.75,0
4.611835953022819,186065.648158229,137,17.340504557291666,26.0,18.0,53.75,0
4.6476038210093975,186065.683926097,138,17.333981119791666,26.0,18.0,53.75,0
4.679598112998065,186065.715920389,139,17.330240885416668,23.0,18.0,53.75,0
4.7116508960025385,186065.747973172,140,17.333863932291667,26.0,18.0,53.75,0
4.747589075996075,186065.783911352,141,17.339446614583334,26.0,18.0,53.75,0
4.779639234999195,186065.815961511,142,17.3380859375,25.0,18.0,53.75,0
4.8115594730188604,186065.847881749,143,17.34328776041667,22.0,18.0,53.75,0
4.847606557013933,186065.883928833,144,17.347347005208334,23.0,18.0,53.75,0
4.879733659006888,186065.916055935,145,17.339606119791668,24.0,18.0,53.75,0
4.915610083000502,186065.951932359,146,17.336165364583334,23.0,18.0,53.75,0
4.94758797402028,186065.98391025,147,17.485367838541666,221.0,18.0,53.75,1
4.979556945996592,186066.015879222,148,17.502138671875,222.0,18.0,53.75,1
5.0155921970144846,186066.051914473,149,17.50830078125,221.0,18.0,53.75,1
5.04755887601641,186066.083881152,150,17.50638671875,219.0,18.0,53.75,1
5.079536886012647,186066.115859162,151,17.509625651041667,220.0,18.0,53.75,1
5.115662107011303,186066.151984383,152,17.50604166666667,219.0,18.0,53.75,1
5.147796227014624,186066.184118503,153,17.363727213541665,28.0,18.0,53.75,0
5.179606685007457,186066.215928961,154,17.342972005208335,25.0,18.0,53.75,0
5.215582065022318,186066.251904341,155,17.342350260416666,27.0,18.0,53.75,0
5.247591139021097,186066.283913415,156,17.339241536458335,24.0,18.0,53.75,0
5.283590614999412,186066.319912891,157,17.337919921875,25.0,18.0,53.75,0
5.315578046021983,186066.351900322,158,17.34203125,26.0,18.0,53.75,0
5.347545177995926,186066.383867454,159,17.342115885416668,26.0,18.0,53.75,0
5.383586398005718,186066.419908674,160,17.332555338541667,23.0,18.0,53.75,0
5.415730464999797,186066.452052741,161,17.339407552083333,23.0,18.0,53.75,0
5.447587546019349,186066.483909822,162,17.340787760416667,27.0,18.0,53.75,0
5.483552099001827,186066.519874375,163,17.334052734375,27.0,18.0,53.75,0
5.515731596999103,186066.552053873,164,17.340807291666668,25.0,18.0,53.75,0
5.551574665005319,186066.587896941,165,17.33758463541667,25.0,18.0,53.75,0
5.583624954015249,186066.61994723,166,17.340589192708332,23.0,18.0,53.75,0
5.615590083994903,186066.65191236,167,17.3360546875,26.0,18.0,53.75,0
5.651640716998372,186066.687962993,168,17.48404296875,220.0,18.0,53.75,1
5.683756059006555,186066.720078335,169,17.508203125,223.0,18.0,53.75,1
5.715524952014675,186066.751847228,170,17.510706380208333,221.0,18.0,53.75,1
5.75185153100756,186066.788173807,171,17.50363606770833,215.0,18.0,53.75,1
5.783628011005931,186066.819950287,172,17.510442708333333,221.0,18.0,53.75,1
5.81960802100366,186066.855930297,173,17.512096354166665,223.0,18.0,53.75,1
5.851633518002927,186066.887955794,174,17.361435546875,26.0,18.0,53.75,0
5.883525550016202,186066.919847826,175,17.3417578125,26.0,18.0,53.75,0
5.919567071017809,186066.955889347,176,17.341510416666665,21.0,18.0,53.75,0
5.951821376016596,186066.988143652,177,17.344654947916666,26.0,18.0,53.75,0
5.983576319005806,186067.019898595,178,17.340478515625,26.0,18.0,53.75,0
6.019580816006055,186067.055903092,179,17.34124674479167,29.0,18.0,53.75,0
6.051603959000204,186067.087926235,180,17.336936848958334,26.0,18.0,53.75,0
6.083507900999393,186067.119830177,181,17.341682942708335,22.0,18.0,53.75,0
6.1195955730217975,186067.155917849,182,17.3371875,24.0,18.0,53.75,0
6.151504347013542,186067.187826623,183,17.336051432291665,25.0,18.0,53.75,0
6.187602185003925,186067.223924461,184,17.341484375,25.0,18.0,53.75,0
6.219792873016559,186067.256115149,185,17.348203125,23.0,18.0,53.75,0
6.251532949012471,186067.287855225,186,17.340517578125,25.0,18.0,53.75,0
6.287559653021162,186067.323881929,187,17.339638671875,23.0,18.0,53.75,0
6.319583739998052,186067.355906016,188,17.34002604166667,25.0,18.0,53.75,0
6.351557571993908,186067.387879848,189,17.499176432291666,220.0,18.0,53.75,1
6.387631896010134,186067.423954172,190,17.503160807291668,219.0,18.0,53.75,1
6.419584176997887,186067.455906453,191,17.50548828125,217.0,18.0,53.75,1
6.4556359669950325,186067.491958243,192,17.510550130208333,221.0,18.0,53.75,1
6.487785584002268,186067.52410786,193,17.499401041666665,220.0,18.0,53.75,1
6.519561694003642,186067.55588397,194,17.504619140625,222.0,18.0,53.75,1
6.55560250999406,186067.591924786,195,17.36403971354167,27.0,18.0,53.75,0
6.587620397011051,186067.623942673,196,17.342666015625,24.0,18.0,53.75,0
6.6196398390166,186067.655962115,197,17.343307291666665,24.0,18.0,53.75,0
6.655603713996243,186067.69192599,198,17.338092447916665,25.0,18.0,53.75,0
6.6875773850188125,186067.723899661,199,17.336995442708332,23.0,18.0,53.75,0
6.7195618959958665,186067.755884172,200,17.341357421875,24.0,18.0,53.75,0
6.75575392099563,186067.792076197,201,17.3406640625,25.0,18.0,53.75,0
6.787568767002085,186067.823891043,202,17.339772135416666,25.0,18.0,53.75,0
6.823578612995334,186067.859900889,203,17.337770182291667,28.0,18.0,53.75,0
6.855669690005016,186067.891991966,204,17.34177083333333,22.0,18.0,53.75,0
6.887576745997649,186067.923899022,205,17.335849609375,26.0,18.0,53.75,0
6.923567079997156,186067.959889356,206,17.346569010416665,25.0,18.0,53.75,0
6.9556535280134995,186067.991975804,207,17.337125651041667,26.0,18.0,53.75,0
6.98756008700002,186068.023882363,208,17.340384114583333,22.0,18.0,53.75,0
7.023822888004361,186068.060145164,209,17.347360026041667,28.0,18.0,53.75,0
