timestamp_s,frame_index,mean,max,p99,threshold,detected
3.105685757000174,92,17.666298828125,26.0,19.0,39.0,0
3.141653213000154,93,17.675852864583334,23.0,19.0,39.0,0
3.1737890519998473,94,17.666910807291668,24.0,19.0,39.0,0
3.2053652029999284,95,17.670641276041668,30.0,19.0,39.0,0
3.241650355999809,96,17.671676432291665,28.0,19.0,39.0,0
3.273628013000234,97,17.655143229166665,27.0,19.0,39.0,0
3.3056452800001352,98,17.662574869791666,24.0,19.0,39.0,0
3.341740200000004,99,17.668818359375,29.0,19.0,39.0,0
3.373714636999921,100,17.655146484375,27.0,19.0,39.0,0
3.4094863710001846,101,17.67043619791667,28.0,19.0,39.0,0
3.441488507000031,102,17.654596354166667,24.0,19.0,39.0,0
3.473654959000214,103,17.660211588541667,26.0,19.0,39.0,0
3.50978433399996,104,17.669293619791667,27.0,19.0,39.0,0
3.5418278749998535,105,17.663173828125,30.0,19.0,39.0,0
3.5737109679998866,106,17.661741536458333,25.0,19.0,39.0,0
3.609709779000241,107,17.667877604166666,28.0,19.0,39.0,0
3.6414336590000858,108,17.663460286458335,24.0,19.0,39.0,0
3.67367756800013,109,17.669602864583332,30.0,19.0,39.0,0
3.7096192809999593,110,17.674222005208332,27.0,19.0,39.0,0
3.741743022999799,111,17.667734375,23.0,19.0,39.0,0
3.777439356999821,112,17.660319010416668,25.0,19.0,39.0,0
3.8098059580001973,113,17.666656901041666,25.0,19.0,39.0,0
3.8414570630002345,114,17.659339192708334,33.0,19.0,39.0,0
3.87771852700007,115,17.93900390625,235.0,19.0,39.0,0
3.9097039670000413,116,17.943668619791666,235.0,19.0,39.0,0
3.9416786259998844,117,17.949456380208332,235.0,19.0,39.0,0
3.980766987000152,118,17.691051432291665,30.0,19.0,39.0,0
4.009499442000106,119,17.671520182291665,37.0,19.0,39.0,0
4.045528123000167,120,17.656839192708333,30.0,19.0,39.0,0
4.077814311000111,121,17.657080078125,22.0,19.0,39.0,0
4.109581898000215,122,17.66033203125,23.0,19.0,39.0,0
4.145633869999983,123,17.66376953125,29.0,19.0,39.0,0
4.177782758999911,124,17.661064453125,24.0,19.0,39.0,0
4.209470068999963,125,17.658746744791667,23.0,19.0,39.0,0
4.24545425999986,126,17.662763671875,27.0,19.0,39.0,0
4.277443626000149,127,17.66998372395833,28.0,19.0,39.0,0
4.309495894000065,128,17.669358723958332,27.0,19.0,39.0,0
4.345813804000045,129,17.664567057291666,22.0,19.0,39.0,0
4.3777388919997975,130,17.665299479166666,26.0,19.0,39.0,0
4.4137172880000435,131,17.660260416666667,26.0,19.0,39.0,0
4.4456568810001045,132,17.663313802083334,26.0,19.0,39.0,0
4.477518704999966,133,17.662239583333335,30.0,19.0,39.0,0
4.513499201999821,134,17.667216796875,28.0,19.0,39.0,0
4.545475729999907,135,17.660940755208333,30.0,19.0,39.0,0
4.577809934000015,136,17.671819661458333,27.0,19.0,39.0,0
4.613967586999934,137,17.668154296875,28.0,19.0,39.0,0
4.645486944999902,138,17.67421875,28.0,19.0,39.0,0
4.681753696000214,139,17.668551432291668,26.0,19.0,39.0,0
4.713644288000069,140,17.660009765625,26.0,19.0,39.0,0
4.7457236119998925,141,17.678453776041668,26.0,19.0,39.0,0
4.781645322999793,142,17.669306640625,27.0,19.0,39.0,0
4.813747917000001,143,17.664635416666666,25.0,19.0,39.0,0
4.845620686000075,144,17.674518229166665,23.0,19.0,39.0,0
4.881758343999991,145,17.937490234375,235.0,19.0,39.0,0
4.913711274999969,146,17.94763671875,235.0,19.0,39.0,0
4.9456845200002135,147,17.941985677083334,235.0,19.0,39.0,0
4.981677439000123,148,17.674306640625,29.0,19.0,39.0,0
5.013641995999933,149,17.668961588541666,27.0,19.0,39.0,0
5.049541684999895,150,17.657080078125,29.0,19.0,39.0,0
5.0815691880002305,151,17.677415364583332,26.0,19.0,39.0,0
5.1136625670001195,152,17.660986328125,25.0,19.0,39.0,0
5.149654040999849,153,17.658932291666666,25.0,19.0,39.0,0
5.181730305000201,154,17.666578776041668,29.0,19.0,39.0,0
5.213767822000136,155,17.662177734375,23.0,19.0,39.0,0
5.249688497000079,156,17.666116536458333,30.0,19.0,39.0,0
5.281426985000053,157,17.66982421875,25.0,19.0,39.0,0
5.317718519000209,158,17.665764973958332,25.0,19.0,39.0,0
5.349647406999793,159,17.669723307291665,23.0,19.0,39.0,0
5.381489924000107,160,17.663382161458333,26.0,19.0,39.0,0
5.418020938000154,161,17.657099609375,26.0,19.0,39.0,0
5.449554285999966,162,17.663440755208335,27.0,19.0,39.0,0
5.4815330229998835,163,17.657581380208335,23.0,19.0,39.0,0
5.517690906000098,164,17.687213541666665,29.0,19.0,39.0,0
5.549533201000031,165,17.666533203125,24.0,19.0,39.0,0
5.5816659289998825,166,17.670810546875,23.0,19.0,39.0,0
5.617609515999902,167,17.669339192708332,30.0,19.0,39.0,0
5.649456815000121,168,17.672724609375,23.0,19.0,39.0,0
5.685712337000041,169,17.664720052083332,26.0,19.0,39.0,0
5.717452143000173,170,17.666305338541665,21.0,19.0,39.0,0
5.7495819569999185,171,17.657766927083333,26.0,19.0,39.0,0
5.78571533000013,172,17.660078125,23.0,19.0,39.0,0
5.817821449999883,173,17.65948567708333,26.0,19.0,39.0,0
5.849594625000009,174,17.66361328125,25.0,19.0,39.0,0
5.88559102399995,175,17.661624348958334,25.0,19.0,39.0,0
5.917845695999858,176,17.660087890625,28.0,19.0,39.0,0
5.953691603000152,177,17.662145182291667,26.0,19.0,39.0,0
5.985736377000194,178,17.666569010416666,27.0,19.0,39.0,0
6.017597364999801,179,17.667958984375,30.0,19.0,39.0,0
6.05359787999987,180,17.663284505208335,26.0,19.0,39.0,0
6.0854476720001,181,17.664117838541667,25.0,19.0,39.0,0
6.117556193999917,182,17.665198567708334,27.0,19.0,39.0,0
6.153859874999853,183,17.661197916666666,22.0,19.0,39.0,0
6.185476014999949,184,17.66919921875,27.0,19.0,39.0,0
6.221748659000241,185,17.66294921875,24.0,19.0,39.0,0
6.2536612760000025,186,17.665686848958334,30.0,19.0,39.0,0
6.285615410999981,187,17.661360677083334,27.0,19.0,39.0,0
6.3218032089998815,188,17.667132161458333,30.0,19.0,39.0,0
6.353538643999855,189,17.664091796875,25.0,19.0,39.0,0
6.385681842999929,190,17.66598958333333,23.0,19.0,39.0,0
6.421651369999836,191,17.670524088541665,23.0,19.0,39.0,0
6.453484961999948,192,17.662067057291665,28.0,19.0,39.0,0
6.485799216000032,193,17.669671223958332,25.0,19.0,39.0,0
6.521738620000178,194,17.666282552083334,28.0,19.0,39.0,0
6.553744362000089,195,17.657731119791666,30.0,19.0,39.0,0
6.589467856999818,196,17.667789713541666,23.0,19.0,39.0,0
6.621734740000193,197,17.67244140625,30.0,19.0,39.0,0
6.653479238999807,198,17.667158203125,29.0,19.0,39.0,0
6.689774368000144,199,17.671350911458333,27.0,19.0,39.0,0
6.721818862999953,200,17.664127604166666,25.0,19.0,39.0,0
6.753814829000021,201,17.657594401041667,26.0,19.0,39.0,0
6.7897161109999615,202,17.655208333333334,28.0,19.0,39.0,0
6.821716648999882,203,17.66994140625,28.0,19.0,39.0,0
6.857687828000053,204,17.671783854166666,29.0,19.0,39.0,0
6.889701551000144,205,17.665055338541666,23.0,19.0,39.0,0
6.921514144999946,206,17.675983072916665,28.0,19.0,39.0,0
6.957714843999838,207,17.66021484375,27.0,19.0,39.0,0
6.989556000999983,208,17.6530859375,30.0,19.0,39.0,0
7.021798755999953,209,17.658017578125,27.0,19.0,39.0,0
7.057547541000076,210,17.67390625,28.0,19.0,39.0,0
7.0897001789999194,211,17.651396484375,31.0,19.0,39.0,0
7.1214712460000555,212,17.66271484375,27.0,19.0,39.0,0
7.157838993000041,213,17.666311848958333,21.0,19.0,39.0,0
7.189677990999826,214,17.659853515625,29.0,19.0,39.0,0
7.225729753999985,215,17.669537760416667,31.0,19.0,39.0,0
7.25769918900005,216,17.665729166666665,26.0,19.0,39.0,0
7.28962265600012,217,17.671002604166667,26.0,19.0,39.0,0
7.3256858280001325,218,17.667151692708334,25.0,19.0,39.0,0
7.357688984000106,219,17.665696614583332,23.0,19.0,39.0,0
7.389658188999874,220,17.660791015625,25.0,19.0,39.0,0
7.425487298999997,221,17.668255208333335,27.0,19.0,39.0,0
7.457673972000066,222,17.664231770833332,24.0,19.0,39.0,0
7.493533576000118,223,17.66986328125,23.0,19.0,39.0,0
7.525577643999895,224,17.66548828125,24.0,19.0,39.0,0
7.557872523000242,225,17.660211588541667,28.0,19.0,39.0,0
7.593704693999825,226,17.667171223958334,23.0,19.0,39.0,0
7.625495478000175,227,17.672457682291668,23.0,19.0,39.0,0
7.657681166000202,228,17.662682291666666,28.0,19.0,39.0,0
7.693855403999805,229,17.6637109375,26.0,19.0,39.0,0
7.725726610000038,230,17.670237630208334,30.0,19.0,39.0,0
7.757418516000143,231,17.664544270833332,25.0,19.0,39.0,0
7.793572507000135,232,17.658561197916665,30.0,19.0,39.0,0
7.825670711999919,233,17.665533854166668,28.0,19.0,39.0,0
7.862049088999811,234,17.6623046875,26.0,19.0,39.0,0
7.8935321540002406,235,17.658694661458334,23.0,19.0,39.0,0
7.9256733090001035,236,17.66306640625,30.0,19.0,39.0,0
7.961567554999874,237,17.658502604166667,26.0,19.0,39.0,0
7.9937562370000705,238,17.670218098958333,22.0,19.0,39.0,0
8.025453908000145,239,17.668603515625,29.0,19.0,39.0,0
8.061647336000078,240,17.667314453125,33.0,19.0,39.0,0
8.093723883000166,241,17.6634375,27.0,19.0,39.0,0
8.129564523000226,242,17.664723307291666,29.0,19.0,39.0,0
8.161753162999958,243,17.669365234375,23.0,19.0,39.0,0
8.193534225999883,244,17.664986979166667,24.0,19.0,39.0,0
8.229490124000222,245,17.6756640625,28.0,19.0,39.0,0
8.26151967099986,246,17.65494140625,26.0,19.0,39.0,0
8.293469978999838,247,17.670260416666668,26.0,19.0,39.0,0
8.329822830000012,248,17.65484700520833,25.0,19.0,39.0,0
8.361943343999883,249,17.661048177083334,27.0,19.0,39.0,0
8.393791810000039,250,17.660169270833332,29.0,19.0,39.0,0
8.429772005999894,251,17.66681640625,27.0,19.0,39.0,0
8.461730076000094,252,17.669684244791668,27.0,19.0,39.0,0
8.497709292999843,253,17.679358723958334,30.0,19.0,39.0,0
8.529759569999896,254,17.673759765625,26.0,19.0,39.0,0
8.561811518000013,255,17.6618359375,25.0,19.0,39.0,0
8.597534273999827,256,17.663229166666667,29.0,19.0,39.0,0
8.629871072000242,257,17.676796875,25.0,19.0,39.0,0
8.661654165000073,258,17.666881510416665,25.0,19.0,39.0,0
8.69762053500017,259,17.674599609375,25.0,19.0,39.0,0
8.729723512999954,260,17.667265625,30.0,19.0,39.0,0
8.765746557000057,261,17.6652734375,24.0,19.0,39.0,0
8.797804812999857,262,17.659134114583335,24.0,19.0,39.0,0
8.829838348000067,263,17.659365234375,28.0,19.0,39.0,0
8.865749037000114,264,17.665462239583334,25.0,19.0,39.0,0
8.897846904999824,265,17.66146484375,23.0,19.0,39.0,0
8.929624587000035,266,17.668544921875,25.0,19.0,39.0,0
8.965689252000175,267,17.662278645833332,25.0,19.0,39.0,0
8.997703269999874,268,17.666953125,24.0,19.0,39.0,0
9.029646939000031,269,17.662532552083334,29.0,19.0,39.0,0
9.065670595000029,270,17.668362630208332,23.0,19.0,39.0,0
9.097524382999836,271,17.66823893229167,30.0,19.0,39.0,0
9.13361854699997,272,17.6632421875,25.0,19.0,39.0,0
9.165840229999958,273,17.667822265625,26.0,19.0,39.0,0
9.197665817000143,274,17.669055989583335,27.0,19.0,39.0,0
9.233581570999831,275,17.6594140625,24.0,19.0,39.0,0
9.265688535000209,276,17.657757161458335,29.0,19.0,39.0,0
9.297432388999823,277,17.67144856770833,25.0,19.0,39.0,0
9.333631719000095,278,17.655794270833333,30.0,19.0,39.0,0
9.365683336000075,279,17.680872395833333,26.0,19.0,39.0,0
9.401598919000207,280,17.67376953125,23.0,19.0,39.0,0
9.433738403000007,281,17.668896484375,30.0,19.0,39.0,0
9.465672353000173,282,17.66208333333333,26.0,19.0,39.0,0
9.5016968609998,283,17.67156901041667,27.0,19.0,39.0,0
9.533527854000113,284,17.663740234375,29.0,19.0,39.0,0
9.565825930999836,285,17.657766927083333,29.0,19.0,39.0,0
9.601704598000197,286,17.666061197916665,25.0,19.0,39.0,0
9.633631917000002,287,17.655270182291666,27.0,19.0,39.0,0
9.665480443999968,288,17.656998697916666,30.0,19.0,39.0,0
9.70186194400003,289,17.671061197916668,26.0,19.0,39.0,0
9.73354273799987,290,17.662503255208332,27.0,19.0,39.0,0
9.769654997000089,291,17.659436848958332,24.0,19.0,39.0,0
9.801657461000104,292,17.67022786458333,28.0,19.0,39.0,0
9.83348200599994,293,17.662350260416666,27.0,19.0,39.0,0
9.86968518399999,294,17.670107421875,26.0,19.0,39.0,0
9.901585328000237,295,17.65439453125,25.0,19.0,39.0,0
9.933471807999922,296,17.665348307291666,28.0,19.0,39.0,0
9.96987488800005,297,17.665042317708334,31.0,19.0,39.0,0
10.00167096999985,298,17.671458333333334,28.0,19.0,39.0,0
10.037733278999895,299,17.664638671875,26.0,19.0,39.0,0
10.06967127200005,300,17.661321614583333,31.0,19.0,39.0,0
10.101580965999801,301,17.670579427083332,29.0,19.0,39.0,0
10.137470914000005,302,17.670758463541667,23.0,19.0,39.0,0
10.169497429999865,303,17.662542317708333,31.0,19.0,39.0,0
10.20175105699991,304,17.672408854166665,30.0,19.0,39.0,0
10.237797068999953,305,17.658860677083332,23.0,19.0,39.0,0
10.269821459000013,306,17.663079427083332,27.0,19.0,39.0,0
10.301709845000005,307,17.657584635416665,30.0,19.0,39.0,0
10.337680876999912,308,17.668636067708334,25.0,19.0,39.0,0
10.369708149999951,309,17.670970052083334,30.0,19.0,39.0,0
10.405599706999965,310,17.665260416666666,27.0,19.0,39.0,0
10.43770838699993,311,17.671227213541666,28.0,19.0,39.0,0
10.469549463000021,312,17.656344401041668,28.0,19.0,39.0,0
10.505868861000181,313,17.666419270833334,23.0,19.0,39.0,0
10.537697147000017,314,17.663020833333334,24.0,19.0,39.0,0
10.569708067000192,315,17.663453776041667,24.0,19.0,39.0,0
10.605744778999906,316,17.662721354166667,26.0,19.0,39.0,0
10.637755335999827,317,17.664700520833332,30.0,19.0,39.0,0
10.673726824999903,318,17.652513020833332,29.0,19.0,39.0,0
10.705755751000197,319,17.663414713541666,24.0,19.0,39.0,0
10.73767161600017,320,17.67043619791667,30.0,19.0,39.0,0
10.773851956999806,321,17.66721028645833,24.0,19.0,39.0,0
10.805784843999845,322,17.672763671875,23.0,19.0,39.0,0
10.83762008099984,323,17.658251953125,23.0,19.0,39.0,0
10.873779103999823,324,17.666861979166665,28.0,19.0,39.0,0
10.905708222000158,325,17.664469401041668,23.0,19.0,39.0,0
10.937691615999938,326,17.659521484375,28.0,19.0,39.0,0
10.97356661899994,327,17.664534505208334,29.0,19.0,39.0,0
11.005525793999823,328,17.660947265625,27.0,19.0,39.0,0
11.041792151000209,329,17.674749348958333,29.0,19.0,39.0,0
11.073672853000062,330,17.664586588541667,24.0,19.0,39.0,0
11.105523846999859,331,17.671292317708332,26.0,19.0,39.0,0
11.141738939999868,332,17.65899739583333,23.0,19.0,39.0,0
11.173698192999836,333,17.661956380208334,30.0,19.0,39.0,0
11.205685594999977,334,17.662503255208332,33.0,19.0,39.0,0
11.24159107100013,335,17.670491536458332,26.0,19.0,39.0,0
11.273781464999956,336,17.669973958333333,24.0,19.0,39.0,0
11.309835573999862,337,17.650989583333335,28.0,19.0,39.0,0
11.341565234999962,338,17.660485026041666,30.0,19.0,39.0,0
11.373480088000179,339,17.668857421875,30.0,19.0,39.0,0
11.409522173999903,340,17.661500651041667,31.0,19.0,39.0,0
11.441578908999873,341,17.66159505208333,23.0,19.0,39.0,0
11.473529318000146,342,17.667259114583334,25.0,19.0,39.0,0
11.50961826699995,343,17.672275390625,23.0,19.0,39.0,0
11.541527949999818,344,17.668974609375,29.0,19.0,39.0,0
11.573659322999902,345,17.665872395833333,25.0,19.0,39.0,0
11.609535660999882,346,17.671728515625,27.0,19.0,39.0,0
11.641744852000102,347,17.661744791666667,28.0,19.0,39.0,0
11.677559461999863,348,17.671402994791666,29.0,19.0,39.0,0
11.709769742999924,349,17.6779296875,26.0,19.0,39.0,0
11.741705350999837,350,17.670166015625,24.0,19.0,39.0,0
11.77778030799982,351,17.655159505208335,26.0,19.0,39.0,0
11.809568349000074,352,17.667604166666667,30.0,19.0,39.0,0
11.84186818299986,353,17.677490234375,33.0,19.0,39.0,0
11.87764018300004,354,17.662607421875,24.0,19.0,39.0,0
11.909810100999948,355,17.664427083333333,24.0,19.0,39.0,0
11.945682876999854,356,17.662626953125,26.0,19.0,39.0,0
11.977734192999833,357,17.665377604166668,23.0,19.0,39.0,0
12.009671150000031,358,17.658893229166665,25.0,19.0,39.0,0
