timestamp_s,frame_index,mean,max,p99,threshold,detected
1.7701319170000716,52,17.667138671875,27.0,19.0,56.11666666666667,0
1.8059321279997675,53,17.662923177083332,26.0,19.0,56.11666666666667,0
1.8382783090000885,54,17.66224609375,29.0,19.0,56.11666666666667,0
1.8699553699998432,55,17.660719401041668,29.0,19.0,56.11666666666667,0
1.9060778270004448,56,17.662568359375,23.0,19.0,56.11666666666667,0
1.9379118759998164,57,17.666057942708335,24.0,19.0,56.11666666666667,0
1.973856555000566,58,17.671982421875,29.0,19.0,56.11666666666667,0
2.006044816999747,59,17.675921223958333,26.0,19.0,56.11666666666667,0
2.0379801740000403,60,17.672333984375,22.0,19.0,56.11666666666667,0
2.074037977000444,61,17.674853515625,28.0,19.0,56.11666666666667,0
2.105915814000582,62,17.663616536458335,22.0,19.0,56.11666666666667,0
2.138144536999789,63,17.665188802083332,25.0,19.0,56.11666666666667,0
2.1740028809999785,64,17.6663671875,29.0,19.0,56.11666666666667,0
2.206135698000253,65,17.668889973958333,28.0,19.0,56.11666666666667,0
2.242185715999767,66,17.680325520833332,75.0,19.0,56.11666666666667,1
2.2739951479998126,67,17.682486979166665,81.0,19.0,56.11666666666667,1
2.305957254000532,68,17.667132161458333,30.0,19.0,56.11666666666667,0
2.3421404440005062,69,17.673815104166668,27.0,19.0,56.11666666666667,0
2.374023221999778,70,17.663030598958333,26.0,19.0,56.11666666666667,0
2.406104960000448,71,17.663896484375,27.0,19.0,56.11666666666667,0
2.4418990300000587,72,17.673199869791667,30.0,19.0,56.11666666666667,0
2.4739857960003064,73,17.65830078125,31.0,19.0,56.11666666666667,0
2.5060482899998533,74,17.660146484375,25.0,19.0,56.11666666666667,0
2.542150508999839,75,17.67107421875,23.0,19.0,56.11666666666667,0
2.574047099999916,76,17.661656901041667,30.0,19.0,56.11666666666667,0
2.6102038300005006,77,17.6703125,28.0,19.0,56.11666666666667,0
2.6421894650002287,78,17.673792317708333,26.0,19.0,56.11666666666667,0
2.673924763999821,79,17.666402994791667,26.0,19.0,56.11666666666667,0
2.7099013180004476,80,17.6698828125,24.0,19.0,56.11666666666667,0
2.7421757760002947,81,17.659775390625,25.0,19.0,56.11666666666667,0
2.773922649999804,82,17.664143880208332,24.0,19.0,56.11666666666667,0
2.8101692000000185,83,17.662744140625,23.0,19.0,56.11666666666667,0
2.841866468000262,84,17.657115885416665,29.0,19.0,56.11666666666667,0
2.8780677869999636,85,17.670699869791665,27.0,19.0,56.11666666666667,0
2.9101135099999738,86,17.659407552083334,23.0,19.0,56.11666666666667,0
2.9421073940002316,87,17.689697265625,79.0,19.0,56.11666666666667,1
2.9781825750005737,88,17.692737630208335,81.0,19.0,56.11666666666667,1
3.010038239000096,89,17.66814453125,23.0,19.0,56.11666666666667,0
3.0422318259998065,90,17.670188802083334,25.0,19.0,56.11666666666667,0
3.0779485240000213,91,17.661077473958333,25.0,19.0,56.11666666666667,0
3.1099151950002124,92,17.667578125,31.0,19.0,56.11666666666667,0
3.142109729999902,93,17.668424479166667,25.0,19.0,56.11666666666667,0
3.1780986519997896,94,17.668811848958335,25.0,19.0,56.11666666666667,0
3.210175238999909,95,17.662770182291666,24.0,19.0,56.11666666666667,0
3.2461816659997567,96,17.6684375,29.0,19.0,56.11666666666667,0
3.278067746000488,97,17.6551953125,29.0,19.0,56.11666666666667,0
3.3099572850005643,98,17.666217447916665,28.0,19.0,56.11666666666667,0
3.3461669950002033,99,17.66961588541667,24.0,19.0,56.11666666666667,0
3.3781748080000398,100,17.670504557291668,28.0,19.0,56.11666666666667,0
3.4101039880006283,101,17.672604166666666,25.0,19.0,56.11666666666667,0
3.4462079270006143,102,17.663069661458334,30.0,19.0,56.11666666666667,0
3.4780728929999896,103,17.672236328125,30.0,19.0,56.11666666666667,0
3.513925633999861,104,17.66876302083333,25.0,19.0,56.11666666666667,0
3.546137565999743,105,17.666207682291667,27.0,19.0,56.11666666666667,0
3.5780769530001635,106,17.66632161458333,26.0,19.0,56.11666666666667,0
3.614053340999817,107,17.654619140625,28.0,19.0,56.11666666666667,0
3.6459198950005884,108,17.661819661458335,26.0,19.0,56.11666666666667,0
3.6780765260000408,109,17.671959635416666,27.0,19.0,56.11666666666667,0
3.7140487090000533,110,17.667633463541666,28.0,19.0,56.11666666666667,0
3.746208669000225,111,17.668040364583334,26.0,19.0,56.11666666666667,0
3.7781865930001004,112,17.663837890625,24.0,19.0,56.11666666666667,0
3.814107995000086,113,17.6601953125,25.0,19.0,56.11666666666667,0
3.846122058000219,114,17.66611328125,30.0,19.0,56.11666666666667,0
3.882250264000504,115,17.661575520833335,25.0,19.0,56.11666666666667,0
3.9139178690002154,116,17.659482421875,27.0,19.0,56.11666666666667,0
3.946060545000364,117,17.67392578125,27.0,19.0,56.11666666666667,0
3.982187862000501,118,17.662600911458334,27.0,19.0,56.11666666666667,0
4.014078068999879,119,17.662080078125,28.0,19.0,56.11666666666667,0
4.0458347690000664,120,17.665670572916667,24.0,19.0,56.11666666666667,0
4.082160400999783,121,17.664446614583333,25.0,19.0,56.11666666666667,0
4.114060332000008,122,17.668779296875,24.0,19.0,56.11666666666667,0
4.14995830800035,123,17.666272786458332,23.0,19.0,56.11666666666667,0
4.181969297000251,124,17.66650390625,28.0,19.0,56.11666666666667,0
4.21388828399995,125,17.677213541666667,24.0,19.0,56.11666666666667,0
4.249921409000308,126,17.66892578125,28.0,19.0,56.11666666666667,0
4.282165657000405,127,17.672998046875,30.0,19.0,56.11666666666667,0
4.313904004000506,128,17.665120442708332,29.0,19.0,56.11666666666667,0
4.349925010999868,129,17.675595703125,24.0,19.0,56.11666666666667,0
4.38194064199979,130,17.664501953125,24.0,19.0,56.11666666666667,0
4.414255820000108,131,17.666116536458333,29.0,19.0,56.11666666666667,0
4.449991176000367,132,17.650247395833333,23.0,19.0,56.11666666666667,0
4.48208106400034,133,17.666494140625,29.0,19.0,56.11666666666667,0
4.518053444000543,134,17.66791015625,25.0,19.0,56.11666666666667,0
4.5499702160004745,135,17.662936197916668,30.0,19.0,56.11666666666667,0
4.582126752000477,136,17.668776041666668,23.0,19.0,56.11666666666667,0
4.618178274000456,137,17.669348958333334,30.0,19.0,56.11666666666667,0
4.650086548000218,138,17.66388020833333,30.0,19.0,56.11666666666667,0
4.682010743999854,139,17.6698828125,22.0,19.0,56.11666666666667,0
4.718065505000595,140,17.665498046875,26.0,19.0,56.11666666666667,0
4.749969678000525,141,17.671842447916667,26.0,19.0,56.11666666666667,0
4.785998735000248,142,17.667516276041667,23.0,19.0,56.11666666666667,0
4.817945239000437,143,17.676416015625,30.0,19.0,56.11666666666667,0
4.849978617000488,144,17.662102864583332,27.0,19.0,56.11666666666667,0
4.885950104000585,145,17.66408854166667,26.0,19.0,56.11666666666667,0
4.918091368000205,146,17.664700520833332,28.0,19.0,56.11666666666667,0
4.949863372999971,147,17.676067708333335,26.0,19.0,56.11666666666667,0
4.986088301000564,148,17.658815104166667,30.0,19.0,56.11666666666667,0
5.018100100000083,149,17.655983072916666,27.0,19.0,56.11666666666667,0
5.050079112000276,150,17.674368489583333,27.0,19.0,56.11666666666667,0
5.0860795640001015,151,17.666653645833332,28.0,19.0,56.11666666666667,0
5.118051062000632,152,17.66994791666667,26.0,19.0,56.11666666666667,0
5.154045338000287,153,17.669889322916667,24.0,19.0,56.11666666666667,0
5.1861076880004475,154,17.667805989583332,26.0,19.0,56.11666666666667,0
5.218116697999903,155,17.668141276041666,25.0,19.0,56.11666666666667,0
5.2540279969998664,156,17.665807291666667,25.0,19.0,56.11666666666667,0
5.286354376000418,157,17.676943359375,27.0,19.0,56.11666666666667,0
5.318292531999759,158,17.665865885416668,24.0,19.0,56.11666666666667,0
5.35394129999986,159,17.67255859375,27.0,19.0,56.11666666666667,0
5.386030722000214,160,17.67181315104167,23.0,19.0,56.11666666666667,0
5.421900541000468,161,17.678557942708334,26.0,19.0,56.11666666666667,0
5.454020002000107,162,17.66466796875,23.0,19.0,56.11666666666667,0
5.486081331000605,163,17.669723307291665,26.0,19.0,56.11666666666667,0
5.522078805000092,164,17.666858723958335,25.0,19.0,56.11666666666667,0
5.553884595999989,165,17.6601171875,28.0,19.0,56.11666666666667,0
5.5860739059999105,166,17.665042317708334,30.0,19.0,56.11666666666667,0
5.6219991070001925,167,17.676194661458332,24.0,19.0,56.11666666666667,0
5.654049681000288,168,17.659134114583335,28.0,19.0,56.11666666666667,0
5.6858858129999135,169,17.67111653645833,25.0,19.0,56.11666666666667,0
5.722140530000615,170,17.6605859375,23.0,19.0,56.11666666666667,0
5.7540429480004605,171,17.66611328125,23.0,19.0,56.11666666666667,0
5.789985596999941,172,17.669814453125,27.0,19.0,56.11666666666667,0
5.821937059000447,173,17.668922526041666,23.0,19.0,56.11666666666667,0
5.854177078000248,174,17.66609375,29.0,19.0,56.11666666666667,0
5.890004900000349,175,17.666240234375,24.0,19.0,56.11666666666667,0
5.922100868000598,176,17.673040364583333,26.0,19.0,56.11666666666667,0
5.953878827000153,177,17.652164713541666,25.0,19.0,56.11666666666667,0
5.99010823000026,178,17.677340494791668,25.0,19.0,56.11666666666667,0
6.021962857999824,179,17.67642578125,25.0,19.0,56.11666666666667,0
6.057949519000431,180,17.660400390625,30.0,19.0,56.11666666666667,0
6.0899357100006455,181,17.663694661458333,25.0,19.0,56.11666666666667,0
6.122114484000122,182,17.668225911458332,27.0,19.0,56.11666666666667,0
6.158117535000201,183,17.664446614583333,24.0,19.0,56.11666666666667,0
6.190140118999807,184,17.663564453125,23.0,19.0,56.11666666666667,0
6.221908821999932,185,17.663118489583333,26.0,19.0,56.11666666666667,0
6.258155606999935,186,17.6633203125,26.0,19.0,56.11666666666667,0
6.290091558999848,187,17.669274088541666,25.0,19.0,56.11666666666667,0
6.325923960000182,188,17.6680859375,25.0,19.0,56.11666666666667,0
6.358074354000564,189,17.665807291666667,30.0,19.0,56.11666666666667,0
6.390066509000462,190,17.668017578125,28.0,19.0,56.11666666666667,0
6.4261300570005915,191,17.665231119791667,30.0,19.0,56.11666666666667,0
6.458155111000451,192,17.673251953125,25.0,19.0,56.11666666666667,0
6.489873254000486,193,17.661744791666667,23.0,19.0,56.11666666666667,0
6.526034633000563,194,17.66595703125,26.0,19.0,56.11666666666667,0
6.5578925690006145,195,17.662320963541667,27.0,19.0,56.11666666666667,0
6.589905222000198,196,17.655660807291667,23.0,19.0,56.11666666666667,0
6.625921573000596,197,17.671227213541666,27.0,19.0,56.11666666666667,0
6.658016909000253,198,17.666962890625,30.0,19.0,56.11666666666667,0
6.693966191000072,199,17.663248697916668,25.0,19.0,56.11666666666667,0
6.725893081999857,200,17.66046875,24.0,19.0,56.11666666666667,0
6.757853275999878,201,17.667356770833333,23.0,19.0,56.11666666666667,0
6.794226162000086,202,17.664407552083333,27.0,19.0,56.11666666666667,0
6.826094011999885,203,17.670572916666668,24.0,19.0,56.11666666666667,0
6.858025163000093,204,17.67921875,24.0,19.0,56.11666666666667,0
6.893912647000434,205,17.660690104166665,28.0,19.0,56.11666666666667,0
6.925975264000044,206,17.662555338541665,24.0,19.0,56.11666666666667,0
6.961989925000125,207,17.66204752604167,29.0,19.0,56.11666666666667,0
6.9941198470005475,208,17.665677083333332,23.0,19.0,56.11666666666667,0
7.025862854000479,209,17.663538411458333,24.0,19.0,56.11666666666667,0
