timestamp_s,frame_index,mean,max,p99,threshold,detected
2.874121661000572,85,17.6487890625,30.0,19.0,56.95,0
2.910047651000241,86,17.658199869791666,26.0,19.0,56.95,0
2.942151842000385,87,17.677392578125,89.0,19.0,56.95,1
2.9740700640004434,88,17.678564453125,88.0,19.0,56.95,1
3.0099990050002816,89,17.685013020833335,88.0,19.0,56.95,1
3.0421478240004944,90,17.690598958333332,87.0,19.0,56.95,1
3.078049546999864,91,17.682838541666666,85.0,19.0,56.95,1
3.109993003999989,92,17.680501302083332,87.0,19.0,56.95,1
3.1419979740003328,93,17.653561197916666,28.0,19.0,56.95,0
3.1778872479999336,94,17.64816731770833,28.0,19.0,56.95,0
3.2099957469999936,95,17.655341796875,23.0,19.0,56.95,0
3.2420487980007238,96,17.659322916666667,25.0,19.0,56.95,0
3.2779422090006847,97,17.657682291666667,24.0,19.0,56.95,0
3.310119673000372,98,17.66078125,29.0,19.0,56.95,0
3.3421762050002144,99,17.65875,27.0,19.0,56.95,0
3.3779262120006024,100,17.650651041666666,26.0,19.0,56.95,0
3.410084421000647,101,17.650823567708333,26.0,19.0,56.95,0
3.446015623000676,102,17.645579427083334,26.0,19.0,56.95,0
3.4779072520004775,103,17.649401041666668,28.0,19.0,56.95,0
3.5102111920004972,104,17.648294270833333,25.0,19.0,56.95,0
3.5460361510004077,105,17.655520833333334,22.0,19.0,56.95,0
3.577901653000481,106,17.64944010416667,25.0,19.0,56.95,0
3.6100953969998955,107,17.6517578125,28.0,19.0,56.95,0
3.6461099960006322,108,17.663828125,28.0,19.0,56.95,0
3.6779666900001757,109,17.649990234375,27.0,19.0,56.95,0
3.7140968250005244,110,17.652288411458333,29.0,19.0,56.95,0
3.7460586249999324,111,17.653684895833333,30.0,19.0,56.95,0
3.777907342000617,112,17.65749674479167,23.0,19.0,56.95,0
3.8140010810002423,113,17.664270833333333,26.0,19.0,56.95,0
3.846011663000354,114,17.65361328125,23.0,19.0,56.95,0
3.8779225289999886,115,17.656966145833334,26.0,19.0,56.95,0
3.9140278240001862,116,17.645416666666666,28.0,19.0,56.95,0
3.9460816440005146,117,17.651533203125,25.0,19.0,56.95,0
3.977959748000103,118,17.651565755208335,25.0,19.0,56.95,0
4.014013693999914,119,17.651748046875,26.0,19.0,56.95,0
4.046022979000554,120,17.650042317708333,22.0,19.0,56.95,0
4.082036476000212,121,17.655582682291666,24.0,19.0,56.95,0
4.114060676000008,122,17.642526041666667,26.0,19.0,56.95,0
4.145853552000517,123,17.65850911458333,22.0,19.0,56.95,0
4.181900073000179,124,17.651240234375,26.0,19.0,56.95,0
4.213875491000181,125,17.648909505208334,25.0,19.0,56.95,0
4.2458293170002435,126,17.653736979166666,31.0,19.0,56.95,0
4.2819328810001025,127,17.65107421875,29.0,19.0,56.95,0
4.314085257999977,128,17.655618489583333,29.0,19.0,56.95,0
4.35008551700048,129,17.654417317708333,26.0,19.0,56.95,0
4.3820908280004005,130,17.655065104166667,28.0,19.0,56.95,0
4.414081745000658,131,17.65041015625,25.0,19.0,56.95,0
4.450099168000634,132,17.66042643229167,23.0,19.0,56.95,0
4.482084408000446,133,17.651285807291668,25.0,19.0,56.95,0
4.514090055000452,134,17.656783854166665,28.0,19.0,56.95,0
4.550059337000675,135,17.652239583333333,28.0,19.0,56.95,0
4.582086606000303,136,17.6566015625,27.0,19.0,56.95,0
4.614055530000769,137,17.655846354166666,24.0,19.0,56.95,0
4.650024358000337,138,17.6599609375,24.0,19.0,56.95,0
4.681977987000209,139,17.649541015625,27.0,19.0,56.95,0
4.718146455000351,140,17.65458984375,23.0,19.0,56.95,0
4.750076330999946,141,17.651666666666667,28.0,19.0,56.95,0
4.7820063350000055,142,17.653317057291666,27.0,19.0,56.95,0
4.818112266000753,143,17.651481119791665,30.0,19.0,56.95,0
4.850022384000113,144,17.659759114583334,26.0,19.0,56.95,0
4.882035010000436,145,17.650836588541665,23.0,19.0,56.95,0
4.918159851000382,146,17.652867838541667,23.0,19.0,56.95,0
4.950099956000486,147,17.656806640625,27.0,19.0,56.95,0
4.986217694000516,148,17.658821614583335,22.0,19.0,56.95,0
5.018060966000121,149,17.648216145833334,27.0,19.0,56.95,0
5.0500263390003965,150,17.660677083333333,28.0,19.0,56.95,0
5.086024941000687,151,17.654658203125,28.0,19.0,56.95,0
5.118104404000405,152,17.66021484375,27.0,19.0,56.95,0
5.149898450000364,153,17.655237630208333,24.0,19.0,56.95,0
5.186078101000021,154,17.645755208333334,30.0,19.0,56.95,0
5.218132709000201,155,17.656119791666665,23.0,19.0,56.95,0
5.250105308999991,156,17.659508463541666,23.0,19.0,56.95,0
5.286131954000666,157,17.652786458333335,22.0,19.0,56.95,0
5.317895989000135,158,17.655628255208335,27.0,19.0,56.95,0
5.354141669000455,159,17.650690104166667,26.0,19.0,56.95,0
5.38611945699995,160,17.650579427083333,26.0,19.0,56.95,0
5.41812740900059,161,17.658802083333335,25.0,19.0,56.95,0
5.454130902000543,162,17.659469401041665,26.0,19.0,56.95,0
5.486110708000524,163,17.660348307291667,27.0,19.0,56.95,0
5.518130976000066,164,17.660641276041666,27.0,19.0,56.95,0
5.554099317000691,165,17.6528515625,26.0,19.0,56.95,0
5.586105362000126,166,17.652486979166667,30.0,19.0,56.95,0
5.621991085000445,167,17.650598958333333,24.0,19.0,56.95,0
5.654104731000189,168,17.647799479166668,24.0,19.0,56.95,0
5.6860040540004775,169,17.659905598958332,26.0,19.0,56.95,0
5.722040817000561,170,17.645270182291668,24.0,19.0,56.95,0
5.754138590000366,171,17.64939453125,29.0,19.0,56.95,0
5.786104630000409,172,17.655006510416666,29.0,19.0,56.95,0
5.821912512999916,173,17.652001953125,28.0,19.0,56.95,0
5.85415487299997,174,17.64849609375,27.0,19.0,56.95,0
5.886208745000658,175,17.655305989583333,25.0,19.0,56.95,0
5.922128922000411,176,17.657900390625,30.0,19.0,56.95,0
5.954128748000585,177,17.646015625,31.0,19.0,56.95,0
5.990035008000632,178,17.648841145833334,30.0,19.0,56.95,0
6.022123585999907,179,17.657913411458335,27.0,19.0,56.95,0
6.054114133999974,180,17.6396484375,23.0,19.0,56.95,0
6.090135712000119,181,17.646318359375,24.0,19.0,56.95,0
6.1221921370006385,182,17.65490234375,28.0,19.0,56.95,0
6.154041198999948,183,17.64595703125,25.0,19.0,56.95,0
6.190079611000328,184,17.644098307291667,24.0,19.0,56.95,0
6.222179959000641,185,17.643502604166667,30.0,19.0,56.95,0
6.258049218000451,186,17.652008463541666,27.0,19.0,56.95,0
6.290076969999973,187,17.667353515625,22.0,19.0,56.95,0
6.322069737000675,188,17.643896484375,28.0,19.0,56.95,0
6.358188286000768,189,17.653841145833333,29.0,19.0,56.95,0
6.3900803180004,190,17.652945963541665,30.0,19.0,56.95,0
6.422178548000375,191,17.658977864583335,30.0,19.0,56.95,0
6.458185268000307,192,17.656481119791668,30.0,19.0,56.95,0
6.490086357000109,193,17.661276041666667,29.0,19.0,56.95,0
6.522082366000177,194,17.645524088541666,25.0,19.0,56.95,0
6.558030778000102,195,17.654065755208332,26.0,19.0,56.95,0
6.590123491000668,196,17.649283854166665,27.0,19.0,56.95,0
6.626218359000632,197,17.65447265625,22.0,19.0,56.95,0
6.65817651100042,198,17.6549609375,27.0,19.0,56.95,0
6.690070661000391,199,17.66155924479167,26.0,19.0,56.95,0
6.726118771000074,200,17.64984049479167,23.0,19.0,56.95,0
6.758135108000715,201,17.661888020833334,25.0,19.0,56.95,0
6.790153480000299,202,17.650791015625,27.0,19.0,56.95,0
6.826115616000607,203,17.64626953125,25.0,19.0,56.95,0
6.858135430000402,204,17.657135416666666,30.0,19.0,56.95,0
6.893985908000104,205,17.651656901041665,31.0,19.0,56.95,0
6.926124440999956,206,17.644488932291665,25.0,19.0,56.95,0
6.958072170000378,207,17.65041015625,25.0,19.0,56.95,0
6.994027160000769,208,17.654124348958334,23.0,19.0,56.95,0
7.026045711000734,209,17.649456380208335,24.0,19.0,56.95,0
