timestamp_s,perf_counter_s,frame_index,mean,max,p99,threshold,detected
2.8427783610004553,11551.140306529,84,17.01223307291667,19.0,18.0,24.735632183908045,0
2.874977758001478,11551.172505926,85,17.012109375,19.0,18.0,24.735632183908045,0
2.9070141410011274,11551.204542309,86,17.011083984375,19.0,18.0,24.735632183908045,0
2.9427909860005457,11551.240319154,87,17.010833333333334,20.0,18.0,24.735632183908045,0
2.9748151040002995,11551.272343272,88,17.011669921875,20.0,18.0,24.735632183908045,0
3.0068521320008585,11551.3043803,89,17.01220703125,24.0,18.0,24.735632183908045,0
3.0428858820014284,11551.34041405,90,17.011761067708335,20.0,18.0,24.735632183908045,0
3.075196808000328,11551.372724976,91,17.011321614583334,23.0,18.0,24.735632183908045,0
3.110901971000203,11551.408430139,92,17.010885416666667,21.0,18.0,24.735632183908045,0
3.142872972000987,11551.44040114,93,17.0123046875,18.0,18.0,24.735632183908045,0
3.174867630001245,11551.472395798,94,17.011393229166668,22.0,18.0,24.735632183908045,0
3.2110159000003478,11551.508544068,95,17.01125651041667,20.0,18.0,24.735632183908045,0
3.243098414000997,11551.540626582,96,17.011682942708333,20.0,18.0,24.735632183908045,0
3.2749559870007943,11551.572484155,97,17.010709635416667,20.0,18.0,24.735632183908045,0
3.3109097160013334,11551.608437884,98,17.00984375,23.0,17.0,24.735632183908045,0
3.342998667001666,11551.640526835,99,17.012063802083333,19.0,18.0,24.735632183908045,0
3.378763249000258,11551.676291417,100,17.011888020833332,19.0,18.0,24.735632183908045,0
3.411018923001393,11551.708547091,101,17.010091145833332,20.0,18.0,24.735632183908045,0
3.4427318620000733,11551.74026003,102,17.011998697916667,20.0,18.0,24.735632183908045,0
3.4787917860012385,11551.776319954,103,17.011402994791666,19.0,18.0,24.735632183908045,0
3.5107704990005004,11551.808298667,104,17.01174479166667,20.0,18.0,24.735632183908045,0
3.5429345770007785,11551.840462745,105,17.01134765625,23.0,18.0,24.735632183908045,0
3.5788803930008726,11551.876408561,106,17.011328125,20.0,18.0,24.735632183908045,0
3.611072244000752,11551.908600412,107,17.011497395833334,18.0,18.0,24.735632183908045,0
3.642796587000703,11551.940324755,108,17.011298828125,20.0,18.0,24.735632183908045,0
3.6789945590007846,11551.976522727,109,17.010569661458334,20.0,18.0,24.735632183908045,0
3.710940239001502,11552.008468407,110,17.011409505208334,21.0,18.0,24.735632183908045,0
3.746788798000125,11552.044316966,111,17.011904296875,23.0,18.0,24.735632183908045,0
3.778861124001196,11552.076389292,112,17.011507161458333,20.0,18.0,24.735632183908045,0
3.8107415880003828,11552.108269756,113,17.011708984375,19.0,18.0,24.735632183908045,0
3.846863173001111,11552.144391341,114,17.011689453125,20.0,18.0,24.735632183908045,0
3.879090475000339,11552.176618643,115,17.010712890625,20.0,18.0,24.735632183908045,0
3.9108536030016694,11552.208381771,116,17.011858723958333,19.0,18.0,24.735632183908045,0
3.9469890690015745,11552.244517237,117,17.011578776041667,20.0,18.0,24.735632183908045,0
3.978981845000817,11552.276510013,118,17.012526041666668,21.0,18.0,24.735632183908045,0
4.014987386000939,11552.312515554,119,17.0122265625,18.0,18.0,24.735632183908045,0
4.04704089400002,11552.344569062,120,17.012421875,24.0,18.0,24.735632183908045,0
4.078915597001469,11552.376443765,121,17.041201171875,89.0,18.0,24.735632183908045,1
4.114905733000342,11552.412433901,122,17.011555989583332,20.0,18.0,24.735632183908045,0
4.147019818001354,11552.444547986,123,17.012067057291667,20.0,18.0,24.735632183908045,0
4.1789285210015805,11552.476456689,124,17.010823567708332,24.0,18.0,24.735632183908045,0
4.215076173000853,11552.512604341,125,17.010686848958333,20.0,18.0,24.735632183908045,0
4.247058397000728,11552.544586565,126,17.010901692708334,20.0,18.0,24.735632183908045,0
4.278791081000236,11552.576319249,127,17.011334635416667,23.0,18.0,24.735632183908045,0
4.315041147001466,11552.612569315,128,17.012301432291668,20.0,18.0,24.735632183908045,0
4.346850398000242,11552.644378566,129,17.013024088541666,23.0,18.0,24.735632183908045,0
4.3829451220008195,11552.68047329,130,17.011259765625,19.0,18.0,24.735632183908045,0
4.415227799001514,11552.712755967,131,17.010276692708334,20.0,18.0,24.735632183908045,0
4.446756909001124,11552.744285077,132,17.011259765625,23.0,18.0,24.735632183908045,0
4.482815270001083,11552.780343438,133,17.011197916666667,18.0,18.0,24.735632183908045,0
4.514799480000875,11552.812327648,134,17.011813151041668,24.0,18.0,24.735632183908045,0
4.546760142000494,11552.84428831,135,17.011142578125,23.0,18.0,24.735632183908045,0
4.583175018000475,11552.880703186,136,17.012220052083332,20.0,18.0,24.735632183908045,0
4.615632820001338,11552.913160988,137,17.0112109375,21.0,18.0,24.735632183908045,0
4.650917154000126,11552.948445322,138,17.012574869791667,18.0,18.0,24.735632183908045,0
4.683113700000831,11552.980641868,139,17.011868489583332,22.0,18.0,24.735632183908045,0
4.715012515000126,11553.012540683,140,17.012135416666666,22.0,18.0,24.735632183908045,0
4.750947741000346,11553.048475909,141,17.0114453125,20.0,18.0,24.735632183908045,0
4.782988331000524,11553.080516499,142,17.011305338541668,24.0,18.0,24.735632183908045,0
4.814797372000612,11553.11232554,143,17.010745442708334,19.0,18.0,24.735632183908045,0
4.850858977000826,11553.148387145,144,17.013502604166668,19.0,18.0,24.735632183908045,0
4.88308367100035,11553.180611839,145,17.012161458333335,20.0,18.0,24.735632183908045,0
4.9189086130008945,11553.216436781,146,17.011429036458335,25.0,18.0,24.735632183908045,1
4.951186625999981,11553.248714794,147,17.012662760416667,18.0,18.0,24.735632183908045,0
4.982958651000445,11553.280486819,148,17.011282552083333,20.0,18.0,24.735632183908045,0
5.018869598001402,11553.316397766,149,17.011422526041667,22.0,18.0,24.735632183908045,0
5.050876732000688,11553.3484049,150,17.010751953125,22.0,18.0,24.735632183908045,0
5.082737982000253,11553.38026615,151,17.011429036458335,20.0,18.0,24.735632183908045,0
5.118979715000023,11553.416507883,152,17.011630859375,21.0,18.0,24.735632183908045,0
5.151089812999999,11553.448617981,153,17.012063802083333,23.0,18.0,24.735632183908045,0
5.183117365000726,11553.480645533,154,17.01125651041667,23.0,18.0,24.735632183908045,0
5.219036210000922,11553.516564378,155,17.012008463541665,19.0,18.0,24.735632183908045,0
5.2510127640016435,11553.548540932,156,17.011399739583332,20.0,18.0,24.735632183908045,0
5.2867645010010165,11553.584292669,157,17.01223307291667,19.0,18.0,24.735632183908045,0
5.318780509000135,11553.616308677,158,17.01150390625,19.0,18.0,24.735632183908045,0
5.350972947000628,11553.648501115,159,17.011927083333333,19.0,18.0,24.735632183908045,0
5.386757589001718,11553.684285757,160,17.012216796875,20.0,18.0,24.735632183908045,0
5.41879888800031,11553.716327056,161,17.0116015625,19.0,18.0,24.735632183908045,0
5.4507850530008,11553.748313221,162,17.010709635416667,19.0,18.0,24.735632183908045,0
5.487100791000557,11553.784628959,163,17.01140625,20.0,18.0,24.735632183908045,0
5.51889857200149,11553.81642674,164,17.010712890625,22.0,18.0,24.735632183908045,0
5.554896308000025,11553.852424476,165,17.012135416666666,20.0,18.0,24.735632183908045,0
5.586908058001427,11553.884436226,166,17.010530598958333,23.0,18.0,24.735632183908045,0
5.6187518410006305,11553.916280009,167,17.01287760416667,20.0,18.0,24.735632183908045,0
5.654820245001247,11553.952348413,168,17.012574869791667,19.0,18.0,24.735632183908045,0
5.687005607000174,11553.984533775,169,17.011731770833332,20.0,18.0,24.735632183908045,0
5.718938333000551,11554.016466501,170,17.010621744791667,20.0,18.0,24.735632183908045,0
5.7549891420003405,11554.05251731,171,17.01150065104167,19.0,18.0,24.735632183908045,0
5.786801803000344,11554.084329971,172,17.011487630208332,18.0,18.0,24.735632183908045,0
5.818797206000454,11554.116325374,173,17.012262369791667,20.0,18.0,24.735632183908045,0
5.854927895999936,11554.152456064,174,17.010930989583333,20.0,18.0,24.735632183908045,0
5.8869335030012735,11554.184461671,175,17.011598307291667,20.0,18.0,24.735632183908045,0
5.922867136001514,11554.220395304,176,17.012174479166667,24.0,18.0,24.735632183908045,0
5.95509033900089,11554.252618507,177,17.011520182291665,22.0,18.0,24.735632183908045,0
5.986979688001156,11554.284507856,178,17.0133203125,19.0,18.0,24.735632183908045,0
6.023080251001375,11554.320608419,179,17.01238932291667,19.0,18.0,24.735632183908045,0
6.055141922000985,11554.35267009,180,17.010462239583333,25.0,18.0,24.735632183908045,1
6.086760137000965,11554.384288305,181,17.011136067708332,20.0,18.0,24.735632183908045,0
6.122823640000206,11554.420351808,182,17.011363932291665,21.0,18.0,24.735632183908045,0
6.15491664900037,11554.452444817,183,17.041800130208333,87.0,18.0,24.735632183908045,1
6.19098708599995,11554.488515254,184,17.0115625,20.0,18.0,24.735632183908045,0
6.222831838000275,11554.520360006,185,17.011057942708334,23.0,18.0,24.735632183908045,0
6.254937319999954,11554.552465488,186,17.01060546875,20.0,18.0,24.735632183908045,0
6.290880754000682,11554.588408922,187,17.011578776041667,20.0,18.0,24.735632183908045,0
6.322799326000677,11554.620327494,188,17.0115234375,19.0,18.0,24.735632183908045,0
6.35513634200106,11554.65266451,189,17.010045572916667,20.0,18.0,24.735632183908045,0
6.390987669999959,11554.688515838,190,17.01111328125,19.0,18.0,24.735632183908045,0
6.422944660000212,11554.720472828,191,17.011217447916668,20.0,18.0,24.735632183908045,0
6.454925463000109,11554.752453631,192,17.01169270833333,20.0,18.0,24.735632183908045,0
6.490860653000709,11554.788388821,193,17.01205078125,19.0,18.0,24.735632183908045,0
6.522790116001488,11554.820318284,194,17.011966145833334,20.0,18.0,24.735632183908045,0
6.559070040000734,11554.856598208,195,17.012874348958334,25.0,18.0,24.735632183908045,1
6.591046653000376,11554.888574821,196,17.011735026041666,20.0,18.0,24.735632183908045,0
6.622884963000615,11554.920413131,197,17.011982421875,19.0,18.0,24.735632183908045,0
6.658879834001709,11554.956408002,198,17.011181640625,18.0,18.0,24.735632183908045,0
6.691027615001076,11554.988555783,199,17.0111328125,18.0,18.0,24.735632183908045,0
6.722913048000919,11555.020441216,200,17.011627604166666,19.0,18.0,24.735632183908045,0
6.758816101000775,11555.056344269,201,17.010647786458332,20.0,18.0,24.735632183908045,0
6.790814192001562,11555.08834236,202,17.0121484375,20.0,18.0,24.735632183908045,0
6.827096376000554,11555.124624544,203,17.011682942708333,20.0,18.0,24.735632183908045,0
6.858959048000543,11555.156487216,204,17.01109375,20.0,18.0,24.735632183908045,0
6.89096199100095,11555.188490159,205,17.011647135416666,20.0,18.0,24.735632183908045,0
6.926937681000709,11555.224465849,206,17.01126953125,23.0,18.0,24.735632183908045,0
6.958771322000757,11555.25629949,207,17.011715494791666,20.0,18.0,24.735632183908045,0
6.9909685460006585,11555.288496714,208,17.0122265625,20.0,18.0,24.735632183908045,0
7.026861635000387,11555.324389803,209,17.01173828125,20.0,18.0,24.735632183908045,0
7.05899700900045,11555.356525177,210,17.01150065104167,20.0,18.0,24.735632183908045,0
7.09088667800097,11555.388414846,211,17.011624348958332,20.0,18.0,24.735632183908045,0
7.1268192430015915,11555.424347411,212,17.01275390625,19.0,18.0,24.735632183908045,0
7.1588638850007555,11555.456392053,213,17.01150065104167,24.0,18.0,24.735632183908045,0
7.194858419001321,11555.492386587,214,17.011813151041668,18.0,18.0,24.735632183908045,0
7.2267735230016115,11555.524301691,215,17.011305338541668,20.0,18.0,24.735632183908045,0
7.258845140000631,11555.556373308,216,17.012060546875,23.0,18.0,24.735632183908045,0
7.294798173001254,11555.592326341,217,17.011858723958333,18.0,18.0,24.735632183908045,0
7.326930292001634,11555.62445846,218,17.012350260416667,19.0,18.0,24.735632183908045,0
7.359088639001129,11555.656616807,219,17.012138671875,19.0,18.0,24.735632183908045,0
7.394759434000662,11555.692287602,220,17.01029296875,23.0,18.0,24.735632183908045,0
7.426883090000047,11555.724411258,221,17.012991536458333,23.0,18.0,24.735632183908045,0
7.462955337001404,11555.760483505,222,17.01095703125,24.0,18.0,24.735632183908045,0
7.494838057000379,11555.792366225,223,17.011865234375,20.0,18.0,24.735632183908045,0
7.526861922000535,11555.82439009,224,17.011637369791668,19.0,18.0,24.735632183908045,0
7.562866424001186,11555.860394592,225,17.011549479166668,18.0,18.0,24.735632183908045,0
7.595051060001424,11555.892579228,226,17.012164713541665,19.0,18.0,24.735632183908045,0
7.626903751001009,11555.924431919,227,17.012109375,22.0,18.0,24.735632183908045,0
7.662903300000835,11555.960431468,228,17.010963541666666,20.0,18.0,24.735632183908045,0
7.694962307001333,11555.992490475,229,17.01120442708333,23.0,18.0,24.735632183908045,0
7.726818567000009,11556.024346735,230,17.01158203125,20.0,18.0,24.735632183908045,0
7.762896001000627,11556.060424169,231,17.012027994791666,20.0,18.0,24.735632183908045,0
7.794945909001399,11556.092474077,232,17.011298828125,19.0,18.0,24.735632183908045,0
7.831142021001142,11556.128670189,233,17.010748697916668,20.0,18.0,24.735632183908045,0
7.863124097000764,11556.160652265,234,17.010914713541666,21.0,18.0,24.735632183908045,0
7.895193014001052,11556.192721182,235,17.010849609375,23.0,18.0,24.735632183908045,0
7.930871752001622,11556.22839992,236,17.01052734375,18.0,18.0,24.735632183908045,0
7.962875085000633,11556.260403253,237,17.011604817708335,24.0,18.0,24.735632183908045,0
7.994778539001345,11556.292306707,238,17.011637369791668,21.0,18.0,24.735632183908045,0
8.030801474000327,11556.328329642,239,17.011539713541666,18.0,18.0,24.735632183908045,0
8.062845383001331,11556.360373551,240,17.012014973958333,19.0,18.0,24.735632183908045,0
8.09887896500004,11556.396407133,241,17.012926432291668,19.0,18.0,24.735632183908045,0
8.130808956000692,11556.428337124,242,17.040843098958334,88.0,18.0,24.735632183908045,1
8.16295558100137,11556.460483749,243,17.03849609375,90.0,18.0,24.735632183908045,1
8.198818711000058,11556.496346879,244,17.011435546875,25.0,18.0,24.735632183908045,1
8.230987758000992,11556.528515926,245,17.011572265625,19.0,18.0,24.735632183908045,0
8.262992275000215,11556.560520443,246,17.011038411458333,20.0,18.0,24.735632183908045,0
8.298823051,11556.596351219,247,17.011334635416667,19.0,18.0,24.735632183908045,0
8.330843109000853,11556.628371277,248,17.011324869791668,19.0,18.0,24.735632183908045,0
8.362743221001438,11556.660271389,249,17.01048828125,19.0,18.0,24.735632183908045,0
8.399000306000744,11556.696528474,250,17.01125,19.0,18.0,24.735632183908045,0
8.431163011000535,11556.728691179,251,17.01142578125,19.0,18.0,24.735632183908045,0
8.466803527000593,11556.764331695,252,17.01048828125,18.0,18.0,24.735632183908045,0
8.498830279000686,11556.796358447,253,17.011214192708334,23.0,18.0,24.735632183908045,0
8.530879339999956,11556.828407508,254,17.012190755208334,20.0,18.0,24.735632183908045,0
8.566753952,11556.86428212,255,17.011022135416667,20.0,18.0,24.735632183908045,0
8.598881813000844,11556.896409981,256,17.011927083333333,23.0,18.0,24.735632183908045,0
8.63093651500094,11556.928464683,257,17.011702473958334,19.0,18.0,24.735632183908045,0
8.666857267000523,11556.964385435,258,17.01076822916667,24.0,18.0,24.735632183908045,0
8.698925487000452,11556.996453655,259,17.012242838541667,20.0,18.0,24.735632183908045,0
8.734835686000224,11557.032363854,260,17.012018229166667,20.0,18.0,24.735632183908045,0
8.766848982000738,11557.06437715,261,17.012067057291667,23.0,18.0,24.735632183908045,0
8.798817980001331,11557.096346148,262,17.010651041666666,20.0,18.0,24.735632183908045,0
8.834833178001645,11557.132361346,263,17.012252604166665,22.0,18.0,24.735632183908045,0
8.86683938600072,11557.164367554,264,17.01083984375,19.0,18.0,24.735632183908045,0
8.898764069001118,11557.196292237,265,17.011578776041667,24.0,18.0,24.735632183908045,0
8.9349439860016,11557.232472154,266,17.01115234375,20.0,18.0,24.735632183908045,0
8.966932892000841,11557.26446106,267,17.011712239583332,23.0,18.0,24.735632183908045,0
8.99881452900081,11557.296342697,268,17.011510416666667,19.0,18.0,24.735632183908045,0
9.03487678700003,11557.332404955,269,17.011236979166668,20.0,18.0,24.735632183908045,0
9.066839553001046,11557.364367721,270,17.012265625,18.0,18.0,24.735632183908045,0
9.10280510100165,11557.400333269,271,17.011396484375,19.0,18.0,24.735632183908045,0
9.134894919001454,11557.432423087,272,17.012568359375,19.0,18.0,24.735632183908045,0
9.166788993999944,11557.464317162,273,17.012213541666668,18.0,18.0,24.735632183908045,0
9.202843103001214,11557.500371271,274,17.011451822916666,20.0,18.0,24.735632183908045,0
9.23510568600068,11557.532633854,275,17.0123046875,20.0,18.0,24.735632183908045,0
9.26680131500143,11557.564329483,276,17.011953125,19.0,18.0,24.735632183908045,0
9.30279415500081,11557.600322323,277,17.010611979166665,19.0,18.0,24.735632183908045,0
9.334893960000045,11557.632422128,278,17.011930338541667,21.0,18.0,24.735632183908045,0
9.370889472000272,11557.66841764,279,17.011276041666665,22.0,18.0,24.735632183908045,0
9.402865051000845,11557.700393219,280,17.011822916666667,22.0,18.0,24.735632183908045,0
9.434874861000935,11557.732403029,281,17.011429036458335,23.0,18.0,24.735632183908045,0
9.470830546000798,11557.768358714,282,17.01015625,23.0,18.0,24.735632183908045,0
9.503168558001562,11557.800696726,283,17.011380208333332,19.0,18.0,24.735632183908045,0
9.534909116000563,11557.832437284,284,17.0108984375,24.0,18.0,24.735632183908045,0
9.570904914000494,11557.868433082,285,17.01071614583333,18.0,18.0,24.735632183908045,0
9.602876481001658,11557.900404649,286,17.010615234375,22.0,18.0,24.735632183908045,0
9.63483774100132,11557.932365909,287,17.012493489583335,21.0,18.0,24.735632183908045,0
9.670913771000414,11557.968441939,288,17.010830078125,21.0,18.0,24.735632183908045,0
9.702886999000839,11558.000415167,289,17.011243489583332,21.0,18.0,24.735632183908045,0
9.738896836001004,11558.036425004,290,17.011510416666667,20.0,18.0,24.735632183908045,0
9.771098441000504,11558.068626609,291,17.012731119791667,23.0,18.0,24.735632183908045,0
9.803012470001704,11558.100540638,292,17.01091796875,18.0,18.0,24.735632183908045,0
9.838939961000506,11558.136468129,293,17.012789713541668,20.0,18.0,24.735632183908045,0
9.870972743001403,11558.168500911,294,17.01153645833333,22.0,18.0,24.735632183908045,0
9.90283746300156,11558.200365631,295,17.011507161458333,23.0,18.0,24.735632183908045,0
9.938899320000928,11558.236427488,296,17.011630859375,20.0,18.0,24.735632183908045,0
9.970847777000017,11558.268375945,297,17.011149088541668,21.0,18.0,24.735632183908045,0
10.00715549800043,11558.304683666,298,17.04095377604167,87.0,18.0,24.735632183908045,1
10.039297068000451,11558.336825236,299,17.012584635416665,19.0,18.0,24.735632183908045,0
10.070956954001304,11558.368485122,300,17.011402994791666,20.0,18.0,24.735632183908045,0
10.106929524999941,11558.404457693,301,17.012220052083332,20.0,18.0,24.735632183908045,0
10.138874112000849,11558.43640228,302,17.012379557291666,20.0,18.0,24.735632183908045,0
10.170904958000392,11558.468433126,303,17.01119140625,19.0,18.0,24.735632183908045,0
10.206824581000546,11558.504352749,304,17.010966796875,19.0,18.0,24.735632183908045,0
10.238767124001242,11558.536295292,305,17.0126171875,20.0,18.0,24.735632183908045,0
10.270765313000084,11558.568293481,306,17.011162109375,19.0,18.0,24.735632183908045,0
10.307021838001674,11558.604550006,307,17.011031901041665,18.0,18.0,24.735632183908045,0
10.33886969500054,11558.636397863,308,17.012216796875,19.0,18.0,24.735632183908045,0
10.374881467001615,11558.672409635,309,17.011149088541668,19.0,18.0,24.735632183908045,0
10.406793878000826,11558.704322046,310,17.01115234375,23.0,18.0,24.735632183908045,0
10.438791177000894,11558.736319345,311,17.010992838541668,24.0,18.0,24.735632183908045,0
10.474879457000497,11558.772407625,312,17.010260416666668,23.0,18.0,24.735632183908045,0
10.506919852001374,11558.80444802,313,17.011861979166667,23.0,18.0,24.735632183908045,0
10.539035529000103,11558.836563697,314,17.011904296875,23.0,18.0,24.735632183908045,0
10.57487909000156,11558.872407258,315,17.010478515625,24.0,18.0,24.735632183908045,0
10.606924190000427,11558.904452358,316,17.012662760416667,20.0,18.0,24.735632183908045,0
10.642820576000304,11558.940348744,317,17.012125651041668,20.0,18.0,24.735632183908045,0
10.674899712001206,11558.97242788,318,17.011588541666665,21.0,18.0,24.735632183908045,0
10.706961193000097,11559.004489361,319,17.01125,22.0,18.0,24.735632183908045,0
10.742859885000144,11559.040388053,320,17.012763671875,20.0,18.0,24.735632183908045,0
10.774877767000362,11559.072405935,321,17.0115234375,20.0,18.0,24.735632183908045,0
10.806774887001666,11559.104303055,322,17.012259114583333,24.0,18.0,24.735632183908045,0
10.842918329000895,11559.140446497,323,17.011575520833333,21.0,18.0,24.735632183908045,0
10.874884934000875,11559.172413102,324,17.012158203125,19.0,18.0,24.735632183908045,0
